round,alive,avg_energy,generated_cum,delivered_cum
2684,7,0.17478969040091655,35463,33176
2685,7,0.17478289040091657,35463,33176
2686,7,0.17477609040091657,35463,33176
2687,7,0.17476929040091654,35463,33176
2688,7,0.17476249040091657,35463,33176
2689,7,0.17475569040091657,35463,33176
2690,7,0.1747488904009166,35463,33176
2691,7,0.17474209040091657,35463,33176
2692,7,0.17473529040091657,35463,33176
2693,7,0.1747284904009166,35463,33176
2694,7,0.1747216904009166,35463,33176
2695,7,0.17471489040091656,35463,33176
2696,7,0.1747080904009166,35463,33176
2697,7,0.1747012904009166,35463,33176
2698,7,0.17469449040091659,35463,33176
2699,7,0.1746876904009166,35463,33176
2700,7,0.17468089040091658,35463,33176
2701,7,0.1746740904009166,35463,33176
2702,7,0.1746672904009166,35463,33176
2703,7,0.17466049040091658,35463,33176
2704,7,0.1746536904009166,35463,33176
2705,7,0.1746468904009166,35463,33176
2706,7,0.17464009040091663,35463,33176
2707,7,0.17463329040091663,35463,33176
2708,7,0.17462649040091663,35463,33176
2709,7,0.17461969040091666,35463,33176
2710,7,0.17461289040091663,35463,33176
2711,7,0.1746060904009166,35463,33176
2712,7,0.17459929040091662,35463,33176
2713,7,0.17459249040091662,35463,33176
2714,7,0.17458569040091662,35463,33176
2715,7,0.17457889040091665,35463,33176
2716,7,0.17457209040091665,35463,33176
2717,7,0.17456529040091667,35463,33176
2718,7,0.17455849040091667,35463,33176
2719,7,0.17455169040091661,35463,33176
2720,7,0.17454489040091664,35463,33176
2721,7,0.17453809040091664,35463,33176
2722,7,0.17453129040091667,35463,33176
2723,7,0.17452449040091667,35463,33176
2724,7,0.17451769040091666,35463,33176
2725,7,0.1745108904009167,35463,33176
2726,7,0.1745040904009167,35463,33176
2727,7,0.17449729040091663,35463,33176
2728,7,0.17449049040091666,35463,33176
2729,7,0.17448369040091666,35463,33176
2730,7,0.17447689040091666,35463,33176
2731,7,0.17447009040091668,35463,33176
2732,7,0.17446329040091668,35463,33176
2733,7,0.1744564904009167,35463,33176
2734,7,0.1744496904009167,35463,33176
2735,7,0.17444289040091668,35463,33176
2736,7,0.1744360904009167,35463,33176
2737,7,0.17442929040091668,35463,33176
2738,7,0.1744224904009167,35463,33176
2739,7,0.1744156904009167,35463,33176
2740,7,0.1744088904009167,35463,33176
2741,7,0.17440209040091673,35463,33176
2742,7,0.17439529040091672,35463,33176
2743,7,0.1743884904009167,35463,33176
2744,7,0.17438169040091672,35463,33176
2745,7,0.17437489040091672,35463,33176
2746,7,0.1743680904009167,35463,33176
2747,7,0.17436129040091672,35463,33176
2748,7,0.17435449040091672,35463,33176
2749,7,0.17434769040091674,35463,33176
2750,7,0.17434089040091674,35463,33176
2751,7,0.1743340904009167,35463,33176
2752,7,0.17432729040091674,35463,33176
2753,7,0.17432049040091674,35463,33176
2754,7,0.17431369040091677,35463,33176
2755,7,0.17430689040091676,35463,33176
2756,7,0.17430009040091674,35463,33176
2757,7,0.17429329040091676,35463,33176
2758,7,0.17428649040091676,35463,33176
2759,7,0.17427969040091673,35463,33176
2760,7,0.17427289040091676,35463,33176
2761,7,0.17426609040091676,35463,33176
2762,7,0.17425929040091676,35463,33176
2763,7,0.17425249040091678,35463,33176
2764,7,0.17424569040091678,35463,33176
2765,7,0.1742388904009168,35463,33176
2766,7,0.17423209040091678,35463,33176
2767,7,0.17422529040091675,35463,33176
2768,7,0.17421849040091678,35463,33176
2769,7,0.17421169040091677,35463,33176
2770,7,0.1742048904009168,35463,33176
2771,7,0.1741980904009168,35463,33176
2772,7,0.1741912904009168,35463,33176
2773,7,0.17418449040091682,35463,33176
2774,7,0.17417769040091682,35463,33176
2775,7,0.17417089040091677,35463,33176
2776,7,0.1741640904009168,35463,33176
2777,7,0.1741572904009168,35463,33176
2778,7,0.1741504904009168,35463,33176
2779,7,0.17414369040091682,35463,33176
2780,7,0.17413689040091682,35463,33176
2781,7,0.17413009040091684,35463,33176
2782,7,0.17412329040091684,35463,33176
2783,7,0.17411649040091678,35463,33176
2784,7,0.1741096904009168,35463,33176
2785,7,0.1741028904009168,35463,33176
2786,7,0.17409609040091684,35463,33176
2787,7,0.17408929040091684,35463,33176
2788,7,0.17408249040091683,35463,33176
2789,7,0.17407569040091686,35463,33176
2790,7,0.17406889040091686,35463,33176
2791,7,0.17406209040091683,35463,33176
2792,7,0.17405529040091686,35463,33176
2793,7,0.17404849040091683,35463,33176
2794,7,0.17404169040091683,35463,33176
2795,7,0.17403489040091685,35463,33176
2796,7,0.17402809040091685,35463,33176
2797,7,0.17402129040091688,35463,33176
2798,7,0.17401449040091688,35463,33176
2799,7,0.17400769040091685,35463,33176
2800,7,0.17400089040091687,35463,33176
2801,7,0.17399409040091687,35463,33176
2802,7,0.1739872904009169,35463,33176
2803,7,0.17398049040091687,35463,33176
2804,7,0.17397369040091687,35463,33176
2805,7,0.1739668904009169,35463,33176
2806,7,0.1739600904009169,35463,33176
2807,7,0.17395329040091687,35463,33176
2808,7,0.1739464904009169,35463,33176
2809,7,0.1739396904009169,35463,33176
2810,7,0.1739328904009169,35463,33176
2811,7,0.17392609040091692,35463,33176
2812,7,0.1739192904009169,35463,33176
2813,7,0.1739124904009169,35463,33176
2814,7,0.1739056904009169,35463,33176
2815,7,0.17389889040091688,35463,33176
2816,7,0.1738920904009169,35463,33176
2817,7,0.1738852904009169,35463,33176
2818,7,0.17387849040091694,35463,33176
2819,7,0.17387169040091693,35463,33176
2820,7,0.17386489040091693,35463,33176
2821,7,0.17385809040091696,35463,33176
2822,7,0.17385129040091693,35463,33176
2823,7,0.1738444904009169,35463,33176
2824,7,0.17383769040091693,35463,33176
2825,7,0.17383089040091693,35463,33176
2826,7,0.17382409040091693,35463,33176
2827,7,0.17381729040091695,35463,33176
2828,7,0.17381049040091695,35463,33176
2829,7,0.17380369040091698,35463,33176
2830,7,0.17379689040091698,35463,33176
2831,7,0.17379009040091692,35463,33176
2832,7,0.17378329040091695,35463,33176
2833,7,0.17377649040091694,35463,33176
2834,7,0.17376969040091697,35463,33176
2835,7,0.17376289040091697,35463,33176
2836,7,0.17375609040091697,35463,33176
2837,7,0.173749290400917,35463,33176
2838,7,0.173742490400917,35463,33176
2839,7,0.17373569040091694,35463,33176
2840,7,0.17372889040091696,35463,33176
2841,7,0.17372209040091696,35463,33176
2842,7,0.17371529040091696,35463,33176
2843,7,0.173708490400917,35463,33176
2844,7,0.17370169040091699,35463,33176
2845,7,0.173694890400917,35463,33176
2846,7,0.173688090400917,35463,33176
2847,7,0.17368129040091698,35463,33176
2848,7,0.173674490400917,35463,33176
2849,7,0.17366769040091698,35463,33176
2850,7,0.173660890400917,35463,33176
2851,7,0.173654090400917,35463,33176
2852,7,0.173647290400917,35463,33176
2853,7,0.17364049040091703,35463,33176
2854,7,0.17363369040091703,35463,33176
2855,7,0.173626890400917,35463,33176
2856,7,0.17362009040091703,35463,33176
2857,7,0.17361329040091703,35463,33176
2858,7,0.173606490400917,35463,33176
2859,7,0.17359969040091702,35463,33176
2860,7,0.17359289040091702,35463,33176
2861,7,0.17358609040091705,35463,33176
2862,7,0.17357929040091705,35463,33176
2863,7,0.17357249040091702,35463,33176
2864,7,0.17356569040091704,35463,33176
2865,7,0.17355889040091704,35463,33176
2866,7,0.17355209040091707,35463,33176
2867,7,0.17354529040091707,35463,33176
2868,7,0.17353849040091704,35463,33176
2869,7,0.17353169040091707,35463,33176
2870,7,0.17352489040091706,35463,33176
2871,7,0.17351809040091704,35463,33176
2872,7,0.17351129040091706,35463,33176
2873,7,0.17350449040091706,35463,33176
2874,7,0.17349769040091706,35463,33176
2875,7,0.17349089040091709,35463,33176
2876,7,0.17348409040091708,35463,33176
2877,7,0.1734772904009171,35463,33176
2878,7,0.17347049040091708,35463,33176
2879,7,0.17346369040091705,35463,33176
2880,7,0.17345689040091708,35463,33176
2881,7,0.17345009040091708,35463,33176
2882,7,0.1734432904009171,35463,33176
2883,7,0.1734364904009171,35463,33176
2884,7,0.1734296904009171,35463,33176
2885,7,0.17342289040091713,35463,33176
2886,7,0.17341609040091713,35463,33176
2887,7,0.17340929040091707,35463,33176
2888,7,0.1734024904009171,35463,33176
2889,7,0.1733956904009171,35463,33176
2890,7,0.1733888904009171,35463,33176
2891,7,0.17338209040091712,35463,33176
2892,7,0.17337529040091712,35463,33176
2893,7,0.17336849040091715,35463,33176
2894,7,0.17336169040091715,35463,33176
2895,7,0.1733548904009171,35463,33176
2896,7,0.17334809040091712,35463,33176
2897,7,0.17334129040091711,35463,33176
2898,7,0.17333449040091714,35463,33176
2899,7,0.17332769040091714,35463,33176
2900,7,0.17332089040091714,35463,33176
2901,7,0.17331409040091716,35463,33176
2902,7,0.17330729040091716,35463,33176
2903,7,0.17330049040091713,35463,33176
2904,7,0.17329369040091716,35463,33176
2905,7,0.17328689040091713,35463,33176
2906,7,0.17328009040091713,35463,33176
2907,7,0.17327329040091716,35463,33176
2908,7,0.17326649040091716,35463,33176
2909,7,0.17325969040091718,35463,33176
2910,7,0.17325289040091718,35463,33176
2911,7,0.17324609040091715,35463,33176
2912,7,0.17323929040091718,35463,33176
2913,7,0.17323249040091718,35463,33176
2914,7,0.1732256904009172,35463,33176
2915,7,0.17321889040091717,35463,33176
2916,7,0.17321209040091717,35463,33176
2917,7,0.1732052904009172,35463,33176
2918,7,0.1731984904009172,35463,33176
2919,7,0.17319169040091717,35463,33176
2920,7,0.1731848904009172,35463,33176
2921,7,0.1731780904009172,35463,33176
2922,7,0.1731712904009172,35463,33176
2923,7,0.17316449040091722,35463,33176
2924,7,0.1731576904009172,35463,33176
2925,7,0.17315089040091722,35463,33176
2926,7,0.17314409040091722,35463,33176
2927,7,0.1731372904009172,35463,33176
2928,7,0.17313049040091721,35463,33176
2929,7,0.1731236904009172,35463,33176
2930,7,0.17311689040091724,35463,33176
2931,7,0.17311009040091724,35463,33176
2932,7,0.17310329040091724,35463,33176
2933,7,0.17309649040091726,35463,33176
2934,7,0.17308969040091723,35463,33176
2935,7,0.1730828904009172,35463,33176
2936,7,0.17307609040091723,35463,33176
2937,7,0.17306929040091723,35463,33176
2938,7,0.17306249040091723,35463,33176
2939,7,0.17305569040091726,35463,33176
2940,7,0.17304889040091725,35463,33176
2941,7,0.17304209040091728,35463,33176
2942,7,0.17303529040091728,35463,33176
2943,7,0.17302849040091722,35463,33176
2944,7,0.17302169040091725,35463,33176
2945,7,0.17301489040091725,35463,33176
2946,7,0.17300809040091727,35463,33176
2947,7,0.17300129040091727,35463,33176
2948,7,0.17299449040091727,35463,33176
2949,7,0.1729876904009173,35463,33176
2950,7,0.1729808904009173,35463,33176
2951,7,0.17297409040091724,35463,33176
2952,7,0.17296729040091727,35463,33176
2953,7,0.17296049040091727,35463,33176
2954,7,0.17295369040091726,35463,33176
2955,7,0.1729468904009173,35463,33176
2956,7,0.1729400904009173,35463,33176
2957,7,0.17293329040091732,35463,33176
2958,7,0.17292649040091732,35463,33176
2959,7,0.1729196904009173,35463,33176
2960,7,0.1729128904009173,35463,33176
2961,7,0.17290609040091728,35463,33176
2962,7,0.1728992904009173,35463,33176
2963,7,0.1728924904009173,35463,33176
2964,7,0.1728856904009173,35463,33176
2965,7,0.17287889040091733,35463,33176
2966,7,0.17287209040091733,35463,33176
2967,7,0.1728652904009173,35463,33176
2968,7,0.17285849040091733,35463,33176
2969,7,0.17285169040091733,35463,33176
2970,7,0.1728448904009173,35463,33176
2971,7,0.17283809040091733,35463,33176
2972,7,0.17283129040091733,35463,33176
2973,7,0.17282449040091735,35463,33176
2974,7,0.17281769040091735,35463,33176
2975,7,0.17281089040091732,35463,33176
2976,7,0.17280409040091735,35463,33176
2977,7,0.17279729040091735,35463,33176
2978,7,0.17279049040091737,35463,33176
2979,7,0.17278369040091737,35463,33176
2980,7,0.17277689040091734,35463,33176
2981,7,0.17277009040091737,35463,33176
2982,7,0.17276329040091737,35463,33176
2983,7,0.17275649040091734,35463,33176
2984,7,0.17274969040091737,35463,33176
2985,7,0.17274289040091736,35463,33176
2986,7,0.17273609040091736,35463,33176
2987,7,0.1727292904009174,35463,33176
2988,7,0.1727224904009174,35463,33176
2989,7,0.17271569040091742,35463,33176
2990,7,0.1727088904009174,35463,33176
2991,7,0.17270209040091736,35463,33176
2992,7,0.17269529040091738,35463,33176
2993,7,0.17268849040091738,35463,33176
2994,7,0.1726816904009174,35463,33176
2995,7,0.1726748904009174,35463,33176
2996,7,0.1726680904009174,35463,33176
2997,7,0.17266129040091743,35463,33176
2998,7,0.17265449040091743,35463,33176
2999,7,0.17264769040091738,35463,33176
3000,7,0.1726408904009174,35463,33176
3001,7,0.1726340904009174,35463,33176
3002,7,0.1726272904009174,35463,33176
3003,7,0.17262049040091743,35463,33176
3004,7,0.17261369040091742,35463,33176
3005,7,0.17260689040091745,35463,33176
3006,7,0.17260009040091745,35463,33176
3007,7,0.1725932904009174,35463,33176
3008,7,0.17258649040091742,35463,33176
3009,7,0.17257969040091742,35463,33176
3010,7,0.17257289040091744,35463,33176
3011,7,0.17256609040091744,35463,33176
3012,7,0.17255929040091744,35463,33176
3013,7,0.17255249040091747,35463,33176
3014,7,0.17254569040091747,35463,33176
3015,7,0.17253889040091744,35463,33176
3016,7,0.17253209040091746,35463,33176
3017,7,0.17252529040091744,35463,33176
3018,7,0.17251849040091743,35463,33176
3019,7,0.17251169040091746,35463,33176
3020,7,0.17250489040091746,35463,33176
3021,7,0.1724980904009175,35463,33176
3022,7,0.17249129040091749,35463,33176
3023,7,0.17248449040091746,35463,33176
3024,7,0.17247769040091748,35463,33176
3025,7,0.17247089040091748,35463,33176
3026,7,0.1724640904009175,35463,33176
3027,7,0.17245729040091748,35463,33176
3028,7,0.17245049040091748,35463,33176
3029,7,0.1724436904009175,35463,33176
3030,7,0.1724368904009175,35463,33176
3031,7,0.17243009040091747,35463,33176
3032,7,0.1724232904009175,35463,33176
3033,7,0.1724164904009175,35463,33176
3034,7,0.1724096904009175,35463,33176
3035,7,0.17240289040091752,35463,33176
3036,7,0.1723960904009175,35463,33176
3037,7,0.17238929040091752,35463,33176
3038,7,0.17238249040091752,35463,33176
3039,7,0.1723756904009175,35463,33176
3040,7,0.17236889040091752,35463,33176
3041,7,0.17236209040091752,35463,33176
3042,7,0.17235529040091754,35463,33176
3043,7,0.17234849040091754,35463,33176
3044,7,0.17234169040091754,35463,33176
3045,7,0.17233489040091757,35463,33176
3046,7,0.17232809040091754,35463,33176
3047,7,0.1723212904009175,35463,33176
3048,7,0.17231449040091754,35463,33176
3049,7,0.17230769040091753,35463,33176
3050,7,0.17230089040091753,35463,33176
3051,7,0.17229409040091756,35463,33176
3052,7,0.17228729040091756,35463,33176
3053,7,0.17228049040091759,35463,33176
3054,7,0.17227369040091758,35463,33176
3055,7,0.17226689040091753,35463,33176
3056,7,0.17226009040091755,35463,33176
3057,7,0.17225329040091755,35463,33176
3058,7,0.17224649040091758,35463,33176
3059,7,0.17223969040091758,35463,33176
3060,7,0.17223289040091758,35463,33176
3061,7,0.1722260904009176,35463,33176
3062,7,0.1722192904009176,35463,33176
3063,7,0.17221249040091755,35463,33176
3064,7,0.17220569040091757,35463,33176
3065,7,0.17219889040091757,35463,33176
3066,7,0.17219209040091757,35463,33176
3067,7,0.1721852904009176,35463,33176
3068,7,0.1721784904009176,35463,33176
3069,7,0.17217169040091762,35463,33176
3070,7,0.17216489040091762,35463,33176
3071,7,0.1721580904009176,35463,33176
3072,7,0.17215129040091762,35463,33176
3073,7,0.1721444904009176,35463,33176
3074,7,0.17213769040091761,35463,33176
3075,7,0.1721308904009176,35463,33176
3076,7,0.1721240904009176,35463,33176
3077,7,0.17211729040091764,35463,33176
3078,7,0.17211049040091764,35463,33176
3079,7,0.1721036904009176,35463,33176
3080,7,0.17209689040091763,35463,33176
3081,7,0.17209009040091763,35463,33176
3082,7,0.1720832904009176,35463,33176
3083,7,0.17207649040091763,35463,33176
3084,7,0.17206969040091763,35463,33176
3085,7,0.17206289040091766,35463,33176
3086,7,0.17205609040091766,35463,33176
3087,7,0.17204929040091763,35463,33176
3088,7,0.17204249040091765,35463,33176
3089,7,0.17203569040091765,35463,33176
3090,7,0.17202889040091768,35463,33176
3091,7,0.17202209040091768,35463,33176
3092,7,0.17201529040091765,35463,33176
3093,7,0.17200849040091767,35463,33176
3094,7,0.17200169040091767,35463,33176
3095,7,0.17199489040091764,35463,33176
3096,7,0.17198809040091767,35463,33176
3097,7,0.17198129040091767,35463,33176
3098,7,0.17197449040091767,35463,33176
3099,7,0.1719676904009177,35463,33176
3100,7,0.1719608904009177,35463,33176
3101,7,0.17195409040091772,35463,33176
3102,7,0.1719472904009177,35463,33176
3103,7,0.17194049040091766,35463,33176
3104,7,0.1719336904009177,35463,33176
3105,7,0.1719268904009177,35463,33176
3106,7,0.1719200904009177,35463,33176
3107,7,0.1719132904009177,35463,33176
3108,7,0.1719064904009177,35463,33176
3109,7,0.17189969040091774,35463,33176
3110,7,0.17189289040091774,35463,33176
3111,7,0.17188609040091768,35463,33176
3112,7,0.1718792904009177,35463,33176
3113,7,0.1718724904009177,35463,33176
3114,7,0.1718656904009177,35463,33176
3115,7,0.17185889040091773,35463,33176
3116,7,0.17185209040091773,35463,33176
3117,7,0.17184529040091776,35463,33176
3118,7,0.17183849040091775,35463,33176
3119,7,0.1718316904009177,35463,33176
3120,7,0.17182489040091772,35463,33176
3121,7,0.17181809040091772,35463,33176
3122,7,0.17181129040091775,35463,33176
3123,7,0.17180449040091775,35463,33176
3124,7,0.17179769040091775,35463,33176
3125,7,0.17179089040091777,35463,33176
3126,7,0.17178409040091777,35463,33176
3127,7,0.17177729040091774,35463,33176
3128,7,0.17177049040091777,35463,33176
3129,7,0.17176369040091774,35463,33176
3130,7,0.17175689040091774,35463,33176
3131,7,0.17175009040091777,35463,33176
3132,7,0.17174329040091776,35463,33176
3133,7,0.1717364904009178,35463,33176
3134,7,0.1717296904009178,35463,33176
3135,7,0.17172289040091776,35463,33176
3136,7,0.1717160904009178,35463,33176
3137,7,0.17170929040091779,35463,33176
3138,7,0.1717024904009178,35463,33176
3139,7,0.17169569040091778,35463,33176
3140,7,0.17168889040091778,35463,33176
3141,7,0.1716820904009178,35463,33176
3142,7,0.1716752904009178,35463,33176
3143,7,0.17166849040091778,35463,33176
3144,7,0.1716616904009178,35463,33176
3145,7,0.1716548904009178,35463,33176
3146,7,0.1716480904009178,35463,33176
3147,7,0.17164129040091783,35463,33176
3148,7,0.1716344904009178,35463,33176
3149,7,0.17162769040091783,35463,33176
3150,7,0.17162089040091782,35463,33176
3151,7,0.1716140904009178,35463,33176
3152,7,0.17160729040091782,35463,33176
3153,7,0.17160049040091782,35463,33176
3154,7,0.17159369040091785,35463,33176
3155,7,0.17158689040091785,35463,33176
3156,7,0.17158009040091785,35463,33176
3157,7,0.17157329040091787,35463,33176
3158,7,0.17156649040091784,35463,33176
3159,7,0.1715596904009178,35463,33176
3160,7,0.17155289040091784,35463,33176
3161,7,0.17154609040091784,35463,33176
3162,7,0.17153929040091784,35463,33176
3163,7,0.17153249040091786,35463,33176
3164,7,0.17152569040091786,35463,33176
3165,7,0.1715188904009179,35463,33176
3166,7,0.1715120904009179,35463,33176
3167,7,0.17150529040091783,35463,33176
3168,7,0.17149849040091786,35463,33176
3169,7,0.17149169040091786,35463,33176
3170,7,0.17148489040091788,35463,33176
3171,7,0.17147809040091788,35463,33176
3172,7,0.17147129040091788,35463,33176
3173,7,0.1714644904009179,35463,33176
3174,7,0.1714576904009179,35463,33176
3175,7,0.17145089040091785,35463,33176
3176,7,0.17144409040091788,35463,33176
3177,7,0.17143729040091787,35463,33176
3178,7,0.17143049040091787,35463,33176
3179,7,0.1714236904009179,35463,33176
3180,7,0.1714168904009179,35463,33176
3181,7,0.17141009040091792,35463,33176
3182,7,0.17140329040091792,35463,33176
3183,7,0.1713964904009179,35463,33176
3184,7,0.17138969040091792,35463,33176
3185,7,0.1713828904009179,35463,33176
3186,7,0.17137609040091792,35463,33176
3187,7,0.17136929040091792,35463,33176
3188,7,0.17136249040091792,35463,33176
3189,7,0.17135569040091794,35463,33176
3190,7,0.17134889040091794,35463,33176
3191,7,0.1713420904009179,35463,33176
3192,7,0.17133529040091794,35463,33176
3193,7,0.17132849040091794,35463,33176
3194,7,0.1713216904009179,35463,33176
3195,7,0.17131489040091794,35463,33176
3196,7,0.17130809040091793,35463,33176
3197,7,0.17130129040091796,35463,33176
3198,7,0.17129449040091796,35463,33176
3199,7,0.17128769040091793,35463,33176
3200,7,0.17128089040091796,35463,33176
3201,7,0.17127409040091796,35463,33176
3202,7,0.17126729040091798,35463,33176
3203,7,0.17126049040091798,35463,33176
3204,7,0.17125369040091795,35463,33176
3205,7,0.17124689040091798,35463,33176
3206,7,0.17124009040091798,35463,33176
3207,7,0.17123329040091795,35463,33176
3208,7,0.17122649040091797,35463,33176
3209,7,0.17121969040091797,35463,33176
3210,7,0.17121289040091797,35463,33176
3211,7,0.171206090400918,35463,33176
3212,7,0.171199290400918,35463,33176
3213,7,0.17119249040091802,35463,33176
3214,7,0.171185690400918,35463,33176
3215,7,0.17117889040091797,35463,33176
3216,7,0.171172090400918,35463,33176
3217,7,0.171165290400918,35463,33176
3218,7,0.17115849040091802,35463,33176
3219,7,0.17115169040091802,35463,33176
3220,7,0.17114489040091801,35463,33176
3221,7,0.17113809040091804,35463,33176
3222,7,0.17113129040091804,35463,33176
3223,7,0.17112449040091798,35463,33176
3224,7,0.171117690400918,35463,33176
3225,7,0.171110890400918,35463,33176
3226,7,0.171104090400918,35463,33176
3227,7,0.17109729040091803,35463,33176
3228,7,0.17109049040091803,35463,33176
3229,7,0.17108369040091806,35463,33176
3230,7,0.17107689040091806,35463,33176
3231,7,0.171070090400918,35463,33176
3232,7,0.17106329040091803,35463,33176
3233,7,0.17105649040091803,35463,33176
3234,7,0.17104969040091805,35463,33176
3235,7,0.17104289040091805,35463,33176
3236,7,0.17103609040091805,35463,33176
3237,7,0.17102929040091808,35463,33176
3238,7,0.17102249040091808,35463,33176
3239,7,0.17101569040091805,35463,33176
3240,7,0.17100889040091807,35463,33176
3241,7,0.17100209040091804,35463,33176
3242,7,0.17099529040091804,35463,33176
3243,7,0.17098849040091807,35463,33176
3244,7,0.17098169040091807,35463,33176
3245,7,0.1709748904009181,35463,33176
3246,7,0.1709680904009181,35463,33176
3247,7,0.17096129040091806,35463,33176
3248,7,0.1709544904009181,35463,33176
3249,7,0.1709476904009181,35463,33176
3250,7,0.17094089040091812,35463,33176
3251,7,0.1709340904009181,35463,33176
3252,7,0.17092729040091809,35463,33176
3253,7,0.1709204904009181,35463,33176
3254,7,0.1709136904009181,35463,33176
3255,7,0.17090689040091808,35463,33176
3256,7,0.1709000904009181,35463,33176
3257,7,0.1708932904009181,35463,33176
3258,7,0.1708864904009181,35463,33176
3259,7,0.17087969040091813,35463,33176
3260,7,0.1708728904009181,35463,33176
3261,7,0.17086609040091813,35463,33176
3262,7,0.17085929040091813,35463,33176
3263,7,0.1708524904009181,35463,33176
3264,7,0.17084569040091813,35463,33176
3265,7,0.17083889040091813,35463,33176
3266,7,0.17083209040091815,35463,33176
3267,7,0.17082529040091815,35463,33176
3268,7,0.17081849040091815,35463,33176
3269,7,0.17081169040091818,35463,33176
3270,7,0.17080489040091815,35463,33176
3271,7,0.17079809040091812,35463,33176
3272,7,0.17079129040091814,35463,33176
3273,7,0.17078449040091814,35463,33176
3274,7,0.17077769040091814,35463,33176
3275,7,0.17077089040091817,35463,33176
3276,7,0.17076409040091817,35463,33176
3277,7,0.1707572904009182,35463,33176
3278,7,0.1707504904009182,35463,33176
3279,7,0.17074369040091814,35463,33176
3280,7,0.17073689040091816,35463,33176
3281,7,0.17073009040091816,35463,33176
3282,7,0.1707232904009182,35463,33176
3283,7,0.17071649040091819,35463,33176
3284,7,0.17070969040091818,35463,33176
3285,7,0.1707028904009182,35463,33176
3286,7,0.1706960904009182,35463,33176
3287,7,0.17068929040091815,35463,33176
3288,7,0.17068249040091818,35463,33176
3289,7,0.17067569040091818,35463,33176
3290,7,0.17066889040091818,35463,33176
3291,7,0.1706620904009182,35463,33176
3292,7,0.1706552904009182,35463,33176
3293,7,0.17064849040091823,35463,33176
3294,7,0.17064169040091823,35463,33176
3295,7,0.1706348904009182,35463,33176
3296,7,0.17062809040091823,35463,33176
3297,7,0.1706212904009182,35463,33176
3298,7,0.17061449040091822,35463,33176
3299,7,0.17060769040091822,35463,33176
3300,7,0.17060089040091822,35463,33176
3301,7,0.17059409040091825,35463,33176
3302,7,0.17058729040091825,35463,33176
3303,7,0.17058049040091822,35463,33176
3304,7,0.17057369040091824,35463,33176
3305,7,0.17056689040091824,35463,33176
3306,7,0.1705600904009182,35463,33176
3307,7,0.17055329040091824,35463,33176
3308,7,0.17054649040091824,35463,33176
3309,7,0.17053969040091826,35463,33176
3310,7,0.17053289040091826,35463,33176
3311,7,0.17052609040091823,35463,33176
3312,7,0.17051929040091826,35463,33176
3313,7,0.17051249040091826,35463,33176
3314,7,0.17050569040091829,35463,33176
3315,7,0.17049889040091828,35463,33176
3316,7,0.17049209040091826,35463,33176
3317,7,0.17048529040091828,35463,33176
3318,7,0.17047849040091828,35463,33176
3319,7,0.17047169040091825,35463,33176
3320,7,0.17046489040091828,35463,33176
3321,7,0.17045809040091828,35463,33176
3322,7,0.17045129040091828,35463,33176
3323,7,0.1704444904009183,35463,33176
3324,7,0.1704376904009183,35463,33176
3325,7,0.17043089040091833,35463,33176
3326,7,0.1704240904009183,35463,33176
3327,7,0.17041729040091827,35463,33176
3328,7,0.1704104904009183,35463,33176
3329,7,0.1704036904009183,35463,33176
3330,7,0.17039689040091832,35463,33176
3331,7,0.17039009040091832,35463,33176
3332,7,0.17038329040091832,35463,33176
3333,7,0.17037649040091835,35463,33176
3334,7,0.17036969040091834,35463,33176
3335,7,0.1703628904009183,35463,33176
3336,7,0.17035609040091831,35463,33176
3337,7,0.1703492904009183,35463,33176
3338,7,0.1703424904009183,35463,33176
3339,7,0.17033569040091834,35463,33176
3340,7,0.17032889040091834,35463,33176
3341,7,0.17032209040091836,35463,33176
3342,7,0.17031529040091836,35463,33176
3343,7,0.1703084904009183,35463,33176
3344,7,0.17030169040091833,35463,33176
3345,7,0.17029489040091833,35463,33176
3346,7,0.17028809040091836,35463,33176
3347,7,0.17028129040091836,35463,33176
3348,7,0.17027449040091835,35463,33176
3349,7,0.17026769040091838,35463,33176
3350,7,0.17026089040091838,35463,33176
3351,7,0.17025409040091835,35463,33176
3352,7,0.17024729040091838,35463,33176
3353,7,0.17024049040091835,35463,33176
3354,7,0.17023369040091835,35463,33176
3355,7,0.17022689040091837,35463,33176
3356,7,0.17022009040091837,35463,33176
3357,7,0.1702132904009184,35463,33176
3358,7,0.1702064904009184,35463,33176
3359,7,0.17019969040091837,35463,33176
3360,7,0.1701928904009184,35463,33176
3361,7,0.1701860904009184,35463,33176
3362,7,0.17017929040091842,35463,33176
3363,7,0.1701724904009184,35463,33176
3364,7,0.1701656904009184,35463,33176
3365,7,0.17015889040091842,35463,33176
3366,7,0.17015209040091842,35463,33176
3367,7,0.1701452904009184,35463,33176
3368,7,0.1701384904009184,35463,33176
3369,7,0.1701316904009184,35463,33176
3370,7,0.1701248904009184,35463,33176
3371,7,0.17011809040091844,35463,33176
3372,7,0.1701112904009184,35463,33176
3373,7,0.17010449040091843,35463,33176
3374,7,0.17009769040091843,35463,33176
3375,7,0.1700908904009184,35463,33176
3376,7,0.17008409040091843,35463,33176
3377,7,0.17007729040091843,35463,33176
3378,7,0.17007049040091846,35463,33176
3379,7,0.17006369040091845,35463,33176
3380,7,0.17005689040091845,35463,33176
3381,7,0.17005009040091848,35463,33176
3382,7,0.17004329040091845,35463,33176
