round,alive,avg_energy,generated_cum,delivered_cum
4216,2,0.1067109084398388,47008,44341
4217,2,0.1067041084398388,47008,44341
4218,2,0.1066973084398388,47008,44341
4219,2,0.1066905084398388,47008,44341
4220,2,0.10668370843983879,47008,44341
4221,2,0.10667690843983879,47008,44341
4222,2,0.10667010843983879,47008,44341
4223,2,0.10666330843983879,47008,44341
4224,2,0.10665650843983879,47008,44341
4225,2,0.10664970843983879,47008,44341
4226,2,0.10664290843983878,47008,44341
4227,2,0.10663610843983878,47008,44341
4228,2,0.10662930843983878,47008,44341
4229,2,0.10662250843983878,47008,44341
4230,2,0.10661570843983878,47008,44341
4231,2,0.10660890843983878,47008,44341
4232,2,0.10660210843983878,47008,44341
4233,2,0.10659530843983878,47008,44341
4234,2,0.10658850843983877,47008,44341
4235,2,0.10658170843983877,47008,44341
4236,2,0.10657490843983877,47008,44341
4237,2,0.10656810843983877,47008,44341
4238,2,0.10656130843983877,47008,44341
4239,2,0.10655450843983877,47008,44341
4240,2,0.10654770843983877,47008,44341
4241,2,0.10654090843983877,47008,44341
4242,2,0.10653410843983876,47008,44341
4243,2,0.10652730843983876,47008,44341
4244,2,0.10652050843983876,47008,44341
4245,2,0.10651370843983876,47008,44341
4246,2,0.10650690843983876,47008,44341
4247,2,0.10650010843983876,47008,44341
4248,2,0.10649330843983876,47008,44341
4249,2,0.10648650843983876,47008,44341
4250,2,0.10647970843983875,47008,44341
4251,2,0.10647290843983875,47008,44341
4252,2,0.10646610843983875,47008,44341
4253,2,0.10645930843983875,47008,44341
4254,2,0.10645250843983875,47008,44341
4255,2,0.10644570843983875,47008,44341
4256,2,0.10643890843983875,47008,44341
4257,2,0.10643210843983875,47008,44341
4258,2,0.10642530843983875,47008,44341
4259,2,0.10641850843983874,47008,44341
4260,2,0.10641170843983874,47008,44341
4261,2,0.10640490843983874,47008,44341
4262,2,0.10639810843983874,47008,44341
4263,2,0.10639130843983874,47008,44341
4264,2,0.10638450843983874,47008,44341
4265,2,0.10637770843983874,47008,44341
4266,2,0.10637090843983874,47008,44341
4267,2,0.10636410843983873,47008,44341
4268,2,0.10635730843983873,47008,44341
4269,2,0.10635050843983873,47008,44341
4270,2,0.10634370843983873,47008,44341
4271,2,0.10633690843983873,47008,44341
4272,2,0.10633010843983873,47008,44341
4273,2,0.10632330843983873,47008,44341
4274,2,0.10631650843983873,47008,44341
4275,2,0.10630970843983872,47008,44341
4276,2,0.10630290843983872,47008,44341
4277,2,0.10629610843983872,47008,44341
4278,2,0.10628930843983872,47008,44341
4279,2,0.10628250843983872,47008,44341
4280,2,0.10627570843983872,47008,44341
4281,2,0.10626890843983872,47008,44341
4282,2,0.10626210843983872,47008,44341
4283,2,0.10625530843983871,47008,44341
4284,2,0.10624850843983871,47008,44341
4285,2,0.10624170843983871,47008,44341
4286,2,0.10623490843983871,47008,44341
4287,2,0.10622810843983871,47008,44341
4288,2,0.10622130843983871,47008,44341
4289,2,0.1062145084398387,47008,44341
4290,2,0.1062077084398387,47008,44341
4291,2,0.1062009084398387,47008,44341
4292,2,0.1061941084398387,47008,44341
4293,2,0.1061873084398387,47008,44341
4294,2,0.1061805084398387,47008,44341
4295,2,0.1061737084398387,47008,44341
4296,2,0.1061669084398387,47008,44341
4297,2,0.1061601084398387,47008,44341
4298,2,0.1061533084398387,47008,44341
4299,2,0.1061465084398387,47008,44341
4300,2,0.10613970843983869,47008,44341
4301,2,0.10613290843983869,47008,44341
4302,2,0.10612610843983869,47008,44341
4303,2,0.10611930843983869,47008,44341
4304,2,0.10611250843983869,47008,44341
4305,2,0.10610570843983869,47008,44341
4306,2,0.10609890843983869,47008,44341
4307,2,0.10609210843983868,47008,44341
4308,2,0.10608530843983868,47008,44341
4309,2,0.10607850843983868,47008,44341
4310,2,0.10607170843983868,47008,44341
4311,2,0.10606490843983868,47008,44341
4312,2,0.10605810843983868,47008,44341
4313,2,0.10605130843983868,47008,44341
4314,2,0.10604450843983868,47008,44341
4315,2,0.10603770843983867,47008,44341
4316,2,0.10603090843983867,47008,44341
4317,2,0.10602410843983867,47008,44341
4318,2,0.10601730843983867,47008,44341
4319,2,0.10601050843983867,47008,44341
4320,2,0.10600370843983867,47008,44341
4321,2,0.10599690843983867,47008,44341
4322,2,0.10599010843983867,47008,44341
4323,2,0.10598330843983866,47008,44341
4324,2,0.10597650843983866,47008,44341
4325,2,0.10596970843983866,47008,44341
4326,2,0.10596290843983866,47008,44341
4327,2,0.10595610843983866,47008,44341
4328,2,0.10594930843983866,47008,44341
4329,2,0.10594250843983866,47008,44341
4330,2,0.10593570843983866,47008,44341
4331,2,0.10592890843983865,47008,44341
4332,2,0.10592210843983865,47008,44341
4333,2,0.10591530843983865,47008,44341
4334,2,0.10590850843983865,47008,44341
4335,2,0.10590170843983865,47008,44341
4336,2,0.10589490843983865,47008,44341
4337,2,0.10588810843983865,47008,44341
4338,2,0.10588130843983865,47008,44341
4339,2,0.10587450843983864,47008,44341
4340,2,0.10586770843983864,47008,44341
4341,2,0.10586090843983864,47008,44341
4342,2,0.10585410843983864,47008,44341
4343,2,0.10584730843983864,47008,44341
4344,2,0.10584050843983864,47008,44341
4345,2,0.10583370843983864,47008,44341
4346,2,0.10582690843983864,47008,44341
4347,2,0.10582010843983863,47008,44341
4348,2,0.10581330843983863,47008,44341
4349,2,0.10580650843983863,47008,44341
4350,2,0.10579970843983863,47008,44341
4351,2,0.10579290843983863,47008,44341
4352,2,0.10578610843983863,47008,44341
4353,2,0.10577930843983863,47008,44341
4354,2,0.10577250843983863,47008,44341
4355,2,0.10576570843983862,47008,44341
4356,2,0.10575890843983862,47008,44341
4357,2,0.10575210843983862,47008,44341
4358,2,0.10574530843983862,47008,44341
4359,2,0.10573850843983862,47008,44341
4360,2,0.10573170843983862,47008,44341
4361,2,0.10572490843983862,47008,44341
4362,2,0.10571810843983862,47008,44341
4363,2,0.10571130843983861,47008,44341
4364,2,0.10570450843983861,47008,44341
4365,2,0.10569770843983861,47008,44341
4366,2,0.10569090843983861,47008,44341
4367,2,0.10568410843983861,47008,44341
4368,2,0.10567730843983861,47008,44341
4369,2,0.1056705084398386,47008,44341
4370,2,0.1056637084398386,47008,44341
4371,2,0.1056569084398386,47008,44341
4372,2,0.1056501084398386,47008,44341
4373,2,0.1056433084398386,47008,44341
4374,2,0.1056365084398386,47008,44341
4375,2,0.1056297084398386,47008,44341
4376,2,0.1056229084398386,47008,44341
4377,2,0.1056161084398386,47008,44341
4378,2,0.1056093084398386,47008,44341
4379,2,0.1056025084398386,47008,44341
4380,2,0.10559570843983859,47008,44341
4381,2,0.10558890843983859,47008,44341
4382,2,0.10558210843983859,47008,44341
4383,2,0.10557530843983859,47008,44341
4384,2,0.10556850843983859,47008,44341
4385,2,0.10556170843983859,47008,44341
4386,2,0.10555490843983859,47008,44341
4387,2,0.10554810843983858,47008,44341
4388,2,0.10554130843983858,47008,44341
4389,2,0.10553450843983858,47008,44341
4390,2,0.10552770843983858,47008,44341
4391,2,0.10552090843983858,47008,44341
4392,2,0.10551410843983858,47008,44341
4393,2,0.10550730843983858,47008,44341
4394,2,0.10550050843983858,47008,44341
4395,2,0.10549370843983857,47008,44341
4396,2,0.10548690843983857,47008,44341
4397,2,0.10548010843983857,47008,44341
4398,2,0.10547330843983857,47008,44341
4399,2,0.10546650843983857,47008,44341
4400,2,0.10545970843983857,47008,44341
4401,2,0.10545290843983857,47008,44341
4402,2,0.10544610843983857,47008,44341
4403,2,0.10543930843983856,47008,44341
4404,2,0.10543250843983856,47008,44341
4405,2,0.10542570843983856,47008,44341
4406,2,0.10541890843983856,47008,44341
4407,2,0.10541210843983856,47008,44341
4408,2,0.10540530843983856,47008,44341
4409,2,0.10539850843983856,47008,44341
4410,2,0.10539170843983856,47008,44341
4411,2,0.10538490843983855,47008,44341
4412,2,0.10537810843983855,47008,44341
4413,2,0.10537130843983855,47008,44341
4414,2,0.10536450843983855,47008,44341
4415,2,0.10535770843983855,47008,44341
4416,2,0.10535090843983855,47008,44341
4417,2,0.10534410843983855,47008,44341
4418,2,0.10533730843983855,47008,44341
4419,2,0.10533050843983854,47008,44341
4420,2,0.10532370843983854,47008,44341
4421,2,0.10531690843983854,47008,44341
4422,2,0.10531010843983854,47008,44341
4423,2,0.10530330843983854,47008,44341
4424,2,0.10529650843983854,47008,44341
4425,2,0.10528970843983854,47008,44341
4426,2,0.10528290843983854,47008,44341
4427,2,0.10527610843983853,47008,44341
4428,2,0.10526930843983853,47008,44341
4429,2,0.10526250843983853,47008,44341
4430,2,0.10525570843983853,47008,44341
4431,2,0.10524890843983853,47008,44341
4432,2,0.10524210843983853,47008,44341
4433,2,0.10523530843983853,47008,44341
4434,2,0.10522850843983853,47008,44341
4435,2,0.10522170843983852,47008,44341
4436,2,0.10521490843983852,47008,44341
4437,2,0.10520810843983852,47008,44341
4438,2,0.10520130843983852,47008,44341
4439,2,0.10519450843983852,47008,44341
4440,2,0.10518770843983852,47008,44341
4441,2,0.10518090843983852,47008,44341
4442,2,0.10517410843983852,47008,44341
4443,2,0.10516730843983851,47008,44341
4444,2,0.10516050843983851,47008,44341
4445,2,0.10515370843983851,47008,44341
4446,2,0.10514690843983851,47008,44341
4447,2,0.10514010843983851,47008,44341
4448,2,0.10513330843983851,47008,44341
4449,2,0.1051265084398385,47008,44341
4450,2,0.1051197084398385,47008,44341
4451,2,0.1051129084398385,47008,44341
4452,2,0.1051061084398385,47008,44341
4453,2,0.1050993084398385,47008,44341
4454,2,0.1050925084398385,47008,44341
4455,2,0.1050857084398385,47008,44341
4456,2,0.1050789084398385,47008,44341
4457,2,0.1050721084398385,47008,44341
4458,2,0.1050653084398385,47008,44341
4459,2,0.1050585084398385,47008,44341
4460,2,0.10505170843983849,47008,44341
4461,2,0.10504490843983849,47008,44341
4462,2,0.10503810843983849,47008,44341
4463,2,0.10503130843983849,47008,44341
4464,2,0.10502450843983849,47008,44341
4465,2,0.10501770843983849,47008,44341
4466,2,0.10501090843983849,47008,44341
4467,2,0.10500410843983848,47008,44341
4468,2,0.10499730843983848,47008,44341
4469,2,0.10499050843983848,47008,44341
4470,2,0.10498370843983848,47008,44341
4471,2,0.10497690843983848,47008,44341
4472,2,0.10497010843983848,47008,44341
4473,2,0.10496330843983848,47008,44341
4474,2,0.10495650843983848,47008,44341
4475,2,0.10494970843983847,47008,44341
4476,2,0.10494290843983847,47008,44341
4477,2,0.10493610843983847,47008,44341
4478,2,0.10492930843983847,47008,44341
4479,2,0.10492250843983847,47008,44341
4480,2,0.10491570843983847,47008,44341
4481,2,0.10490890843983847,47008,44341
4482,2,0.10490210843983847,47008,44341
4483,2,0.10489530843983846,47008,44341
4484,2,0.10488850843983846,47008,44341
4485,2,0.10488170843983846,47008,44341
4486,2,0.10487490843983846,47008,44341
4487,2,0.10486810843983846,47008,44341
4488,2,0.10486130843983846,47008,44341
4489,2,0.10485450843983846,47008,44341
4490,2,0.10484770843983846,47008,44341
4491,2,0.10484090843983845,47008,44341
4492,2,0.10483410843983845,47008,44341
4493,2,0.10482730843983845,47008,44341
4494,2,0.10482050843983845,47008,44341
4495,2,0.10481370843983845,47008,44341
4496,2,0.10480690843983845,47008,44341
4497,2,0.10480010843983845,47008,44341
4498,2,0.10479330843983845,47008,44341
4499,2,0.10478650843983844,47008,44341
4500,2,0.10477970843983844,47008,44341
4501,2,0.10477290843983844,47008,44341
4502,2,0.10476610843983844,47008,44341
4503,2,0.10475930843983844,47008,44341
4504,2,0.10475250843983844,47008,44341
4505,2,0.10474570843983844,47008,44341
4506,2,0.10473890843983844,47008,44341
4507,2,0.10473210843983843,47008,44341
4508,2,0.10472530843983843,47008,44341
4509,2,0.10471850843983843,47008,44341
4510,2,0.10471170843983843,47008,44341
4511,2,0.10470490843983843,47008,44341
4512,2,0.10469810843983843,47008,44341
4513,2,0.10469130843983843,47008,44341
4514,2,0.10468450843983843,47008,44341
4515,2,0.10467770843983842,47008,44341
4516,2,0.10467090843983842,47008,44341
4517,2,0.10466410843983842,47008,44341
4518,2,0.10465730843983842,47008,44341
4519,2,0.10465050843983842,47008,44341
4520,2,0.10464370843983842,47008,44341
4521,2,0.10463690843983842,47008,44341
4522,2,0.10463010843983842,47008,44341
4523,2,0.10462330843983841,47008,44341
4524,2,0.10461650843983841,47008,44341
4525,2,0.10460970843983841,47008,44341
4526,2,0.10460290843983841,47008,44341
4527,2,0.10459610843983841,47008,44341
4528,2,0.10458930843983841,47008,44341
4529,2,0.1045825084398384,47008,44341
4530,2,0.1045757084398384,47008,44341
4531,2,0.1045689084398384,47008,44341
4532,2,0.1045621084398384,47008,44341
4533,2,0.1045553084398384,47008,44341
4534,2,0.1045485084398384,47008,44341
4535,2,0.1045417084398384,47008,44341
4536,2,0.1045349084398384,47008,44341
4537,2,0.1045281084398384,47008,44341
4538,2,0.1045213084398384,47008,44341
4539,2,0.1045145084398384,47008,44341
4540,2,0.10450770843983839,47008,44341
4541,2,0.10450090843983839,47008,44341
4542,2,0.10449410843983839,47008,44341
4543,2,0.10448730843983839,47008,44341
4544,2,0.10448050843983839,47008,44341
4545,2,0.10447370843983839,47008,44341
4546,2,0.10446690843983839,47008,44341
4547,2,0.10446010843983838,47008,44341
4548,2,0.10445330843983838,47008,44341
4549,2,0.10444650843983838,47008,44341
4550,2,0.10443970843983838,47008,44341
4551,2,0.10443290843983838,47008,44341
4552,2,0.10442610843983838,47008,44341
4553,2,0.10441930843983838,47008,44341
4554,2,0.10441250843983838,47008,44341
4555,2,0.10440570843983837,47008,44341
4556,2,0.10439890843983837,47008,44341
4557,2,0.10439210843983837,47008,44341
4558,2,0.10438530843983837,47008,44341
4559,2,0.10437850843983837,47008,44341
4560,2,0.10437170843983837,47008,44341
4561,2,0.10436490843983837,47008,44341
4562,2,0.10435810843983837,47008,44341
4563,2,0.10435130843983836,47008,44341
4564,2,0.10434450843983836,47008,44341
4565,2,0.10433770843983836,47008,44341
4566,2,0.10433090843983836,47008,44341
4567,2,0.10432410843983836,47008,44341
4568,2,0.10431730843983836,47008,44341
4569,2,0.10431050843983836,47008,44341
4570,2,0.10430370843983836,47008,44341
4571,2,0.10429690843983835,47008,44341
4572,2,0.10429010843983835,47008,44341
4573,2,0.10428330843983835,47008,44341
4574,2,0.10427650843983835,47008,44341
4575,2,0.10426970843983835,47008,44341
4576,2,0.10426290843983835,47008,44341
4577,2,0.10425610843983835,47008,44341
4578,2,0.10424930843983835,47008,44341
4579,2,0.10424250843983834,47008,44341
4580,2,0.10423570843983834,47008,44341
4581,2,0.10422890843983834,47008,44341
4582,2,0.10422210843983834,47008,44341
4583,2,0.10421530843983834,47008,44341
4584,2,0.10420850843983834,47008,44341
4585,2,0.10420170843983834,47008,44341
4586,2,0.10419490843983834,47008,44341
4587,2,0.10418810843983833,47008,44341
4588,2,0.10418130843983833,47008,44341
4589,2,0.10417450843983833,47008,44341
4590,2,0.10416770843983833,47008,44341
4591,2,0.10416090843983833,47008,44341
4592,2,0.10415410843983833,47008,44341
4593,2,0.10414730843983833,47008,44341
4594,2,0.10414050843983833,47008,44341
4595,2,0.10413370843983832,47008,44341
4596,2,0.10412690843983832,47008,44341
4597,2,0.10412010843983832,47008,44341
4598,2,0.10411330843983832,47008,44341
4599,2,0.10410650843983832,47008,44341
4600,2,0.10409970843983832,47008,44341
4601,2,0.10409290843983832,47008,44341
4602,2,0.10408610843983832,47008,44341
4603,2,0.10407930843983831,47008,44341
4604,2,0.10407250843983831,47008,44341
4605,2,0.10406570843983831,47008,44341
4606,2,0.10405890843983831,47008,44341
4607,2,0.10405210843983831,47008,44341
4608,2,0.10404530843983831,47008,44341
4609,2,0.1040385084398383,47008,44341
4610,2,0.1040317084398383,47008,44341
4611,2,0.1040249084398383,47008,44341
4612,2,0.1040181084398383,47008,44341
4613,2,0.1040113084398383,47008,44341
4614,2,0.1040045084398383,47008,44341
4615,2,0.1039977084398383,47008,44341
4616,2,0.1039909084398383,47008,44341
4617,2,0.1039841084398383,47008,44341
4618,2,0.1039773084398383,47008,44341
4619,2,0.1039705084398383,47008,44341
4620,2,0.10396370843983829,47008,44341
4621,2,0.10395690843983829,47008,44341
4622,2,0.10395010843983829,47008,44341
4623,2,0.10394330843983829,47008,44341
4624,2,0.10393650843983829,47008,44341
4625,2,0.10392970843983829,47008,44341
4626,2,0.10392290843983829,47008,44341
4627,2,0.10391610843983828,47008,44341
4628,2,0.10390930843983828,47008,44341
4629,2,0.10390250843983828,47008,44341
4630,2,0.10389570843983828,47008,44341
4631,2,0.10388890843983828,47008,44341
4632,2,0.10388210843983828,47008,44341
4633,2,0.10387530843983828,47008,44341
4634,2,0.10386850843983828,47008,44341
4635,2,0.10386170843983827,47008,44341
4636,2,0.10385490843983827,47008,44341
4637,2,0.10384810843983827,47008,44341
4638,2,0.10384130843983827,47008,44341
4639,2,0.10383450843983827,47008,44341
4640,2,0.10382770843983827,47008,44341
4641,2,0.10382090843983827,47008,44341
4642,2,0.10381410843983827,47008,44341
4643,2,0.10380730843983826,47008,44341
4644,2,0.10380050843983826,47008,44341
4645,2,0.10379370843983826,47008,44341
4646,2,0.10378690843983826,47008,44341
4647,2,0.10378010843983826,47008,44341
4648,2,0.10377330843983826,47008,44341
4649,2,0.10376650843983826,47008,44341
4650,2,0.10375970843983826,47008,44341
4651,2,0.10375290843983825,47008,44341
4652,2,0.10374610843983825,47008,44341
4653,2,0.10373930843983825,47008,44341
4654,2,0.10373250843983825,47008,44341
4655,2,0.10372570843983825,47008,44341
4656,2,0.10371890843983825,47008,44341
4657,2,0.10371210843983825,47008,44341
4658,2,0.10370530843983825,47008,44341
4659,2,0.10369850843983824,47008,44341
4660,2,0.10369170843983824,47008,44341
4661,2,0.10368490843983824,47008,44341
4662,2,0.10367810843983824,47008,44341
4663,2,0.10367130843983824,47008,44341
4664,2,0.10366450843983824,47008,44341
4665,2,0.10365770843983824,47008,44341
4666,2,0.10365090843983824,47008,44341
4667,2,0.10364410843983823,47008,44341
4668,2,0.10363730843983823,47008,44341
4669,2,0.10363050843983823,47008,44341
4670,2,0.10362370843983823,47008,44341
4671,2,0.10361690843983823,47008,44341
4672,2,0.10361010843983823,47008,44341
4673,2,0.10360330843983823,47008,44341
4674,2,0.10359650843983823,47008,44341
4675,2,0.10358970843983822,47008,44341
4676,2,0.10358290843983822,47008,44341
4677,2,0.10357610843983822,47008,44341
4678,2,0.10356930843983822,47008,44341
4679,2,0.10356250843983822,47008,44341
4680,2,0.10355570843983822,47008,44341
4681,2,0.10354890843983822,47008,44341
4682,2,0.10354210843983822,47008,44341
4683,2,0.10353530843983821,47008,44341
4684,2,0.10352850843983821,47008,44341
4685,2,0.10352170843983821,47008,44341
4686,2,0.10351490843983821,47008,44341
4687,2,0.10350810843983821,47008,44341
4688,2,0.10350130843983821,47008,44341
4689,2,0.1034945084398382,47008,44341
4690,2,0.1034877084398382,47008,44341
4691,2,0.1034809084398382,47008,44341
4692,2,0.1034741084398382,47008,44341
4693,2,0.1034673084398382,47008,44341
4694,2,0.1034605084398382,47008,44341
4695,2,0.1034537084398382,47008,44341
4696,2,0.1034469084398382,47008,44341
4697,2,0.1034401084398382,47008,44341
4698,2,0.1034333084398382,47008,44341
4699,2,0.1034265084398382,47008,44341
4700,2,0.10341970843983819,47008,44341
4701,2,0.10341290843983819,47008,44341
4702,2,0.10340610843983819,47008,44341
4703,2,0.10339930843983819,47008,44341
4704,2,0.10339250843983819,47008,44341
4705,2,0.10338570843983819,47008,44341
4706,2,0.10337890843983819,47008,44341
4707,2,0.10337210843983818,47008,44341
4708,2,0.10336530843983818,47008,44341
4709,2,0.10335850843983818,47008,44341
4710,2,0.10335170843983818,47008,44341
4711,2,0.10334490843983818,47008,44341
4712,2,0.10333810843983818,47008,44341
4713,2,0.10333130843983818,47008,44341
4714,2,0.10332450843983818,47008,44341
4715,2,0.10331770843983817,47008,44341
4716,2,0.10331090843983817,47008,44341
4717,2,0.10330410843983817,47008,44341
4718,2,0.10329730843983817,47008,44341
4719,2,0.10329050843983817,47008,44341
4720,2,0.10328370843983817,47008,44341
4721,2,0.10327690843983817,47008,44341
4722,2,0.10327010843983817,47008,44341
4723,2,0.10326330843983816,47008,44341
4724,2,0.10325650843983816,47008,44341
4725,2,0.10324970843983816,47008,44341
4726,2,0.10324290843983816,47008,44341
4727,2,0.10323610843983816,47008,44341
4728,2,0.10322930843983816,47008,44341
4729,2,0.10322250843983816,47008,44341
4730,2,0.10321570843983816,47008,44341
4731,2,0.10320890843983815,47008,44341
4732,2,0.10320210843983815,47008,44341
4733,2,0.10319530843983815,47008,44341
4734,2,0.10318850843983815,47008,44341
4735,2,0.10318170843983815,47008,44341
4736,2,0.10317490843983815,47008,44341
4737,2,0.10316810843983815,47008,44341
4738,2,0.10316130843983815,47008,44341
4739,2,0.10315450843983814,47008,44341
4740,2,0.10314770843983814,47008,44341
4741,2,0.10314090843983814,47008,44341
4742,2,0.10313410843983814,47008,44341
4743,2,0.10312730843983814,47008,44341
4744,2,0.10312050843983814,47008,44341
4745,2,0.10311370843983814,47008,44341
4746,2,0.10310690843983814,47008,44341
4747,2,0.10310010843983813,47008,44341
4748,2,0.10309330843983813,47008,44341
4749,2,0.10308650843983813,47008,44341
4750,2,0.10307970843983813,47008,44341
4751,2,0.10307290843983813,47008,44341
4752,2,0.10306610843983813,47008,44341
4753,2,0.10305930843983813,47008,44341
4754,2,0.10305250843983813,47008,44341
4755,2,0.10304570843983812,47008,44341
4756,2,0.10303890843983812,47008,44341
4757,2,0.10303210843983812,47008,44341
4758,2,0.10302530843983812,47008,44341
4759,2,0.10301850843983812,47008,44341
4760,2,0.10301170843983812,47008,44341
4761,2,0.10300490843983812,47008,44341
4762,2,0.10299810843983812,47008,44341
4763,2,0.10299130843983811,47008,44341
4764,2,0.10298450843983811,47008,44341
4765,2,0.10297770843983811,47008,44341
4766,2,0.10297090843983811,47008,44341
4767,2,0.10296410843983811,47008,44341
4768,2,0.10295730843983811,47008,44341
4769,2,0.1029505084398381,47008,44341
4770,2,0.1029437084398381,47008,44341
4771,2,0.1029369084398381,47008,44341
4772,2,0.1029301084398381,47008,44341
4773,2,0.1029233084398381,47008,44341
4774,2,0.1029165084398381,47008,44341
4775,2,0.1029097084398381,47008,44341
4776,2,0.1029029084398381,47008,44341
4777,2,0.1028961084398381,47008,44341
4778,2,0.1028893084398381,47008,44341
4779,2,0.1028825084398381,47008,44341
4780,2,0.10287570843983809,47008,44341
4781,2,0.10286890843983809,47008,44341
4782,2,0.10286210843983809,47008,44341
4783,2,0.10285530843983809,47008,44341
4784,2,0.10284850843983809,47008,44341
4785,2,0.10284170843983809,47008,44341
4786,2,0.10283490843983809,47008,44341
4787,2,0.10282810843983808,47008,44341
4788,2,0.10282130843983808,47008,44341
4789,2,0.10281450843983808,47008,44341
4790,2,0.10280770843983808,47008,44341
4791,2,0.10280090843983808,47008,44341
4792,2,0.10279410843983808,47008,44341
4793,2,0.10278730843983808,47008,44341
4794,2,0.10278050843983808,47008,44341
4795,2,0.10277370843983807,47008,44341
4796,2,0.10276690843983807,47008,44341
4797,2,0.10276010843983807,47008,44341
4798,2,0.10275330843983807,47008,44341
4799,2,0.10274650843983807,47008,44341
4800,2,0.10273970843983807,47008,44341
4801,2,0.10273290843983807,47008,44341
4802,2,0.10272610843983807,47008,44341
4803,2,0.10271930843983806,47008,44341
4804,2,0.10271250843983806,47008,44341
4805,2,0.10270570843983806,47008,44341
4806,2,0.10269890843983806,47008,44341
4807,2,0.10269210843983806,47008,44341
4808,2,0.10268530843983806,47008,44341
4809,2,0.10267850843983806,47008,44341
4810,2,0.10267170843983806,47008,44341
4811,2,0.10266490843983805,47008,44341
4812,2,0.10265810843983805,47008,44341
4813,2,0.10265130843983805,47008,44341
4814,2,0.10264450843983805,47008,44341
4815,2,0.10263770843983805,47008,44341
4816,2,0.10263090843983805,47008,44341
4817,2,0.10262410843983805,47008,44341
4818,2,0.10261730843983805,47008,44341
4819,2,0.10261050843983804,47008,44341
4820,2,0.10260370843983804,47008,44341
4821,2,0.10259690843983804,47008,44341
4822,2,0.10259010843983804,47008,44341
4823,2,0.10258330843983804,47008,44341
4824,2,0.10257650843983804,47008,44341
4825,2,0.10256970843983804,47008,44341
4826,2,0.10256290843983804,47008,44341
4827,2,0.10255610843983803,47008,44341
4828,2,0.10254930843983803,47008,44341
4829,2,0.10254250843983803,47008,44341
4830,2,0.10253570843983803,47008,44341
4831,2,0.10252890843983803,47008,44341
4832,2,0.10252210843983803,47008,44341
4833,2,0.10251530843983803,47008,44341
4834,2,0.10250850843983803,47008,44341
4835,2,0.10250170843983802,47008,44341
4836,2,0.10249490843983802,47008,44341
4837,2,0.10248810843983802,47008,44341
4838,2,0.10248130843983802,47008,44341
4839,2,0.10247450843983802,47008,44341
4840,2,0.10246770843983802,47008,44341
4841,2,0.10246090843983802,47008,44341
4842,2,0.10245410843983802,47008,44341
4843,2,0.10244730843983801,47008,44341
4844,2,0.10244050843983801,47008,44341
4845,2,0.10243370843983801,47008,44341
4846,2,0.10242690843983801,47008,44341
4847,2,0.10242010843983801,47008,44341
4848,2,0.10241330843983801,47008,44341
4849,2,0.102406508439838,47008,44341
4850,2,0.102399708439838,47008,44341
4851,2,0.102392908439838,47008,44341
4852,2,0.102386108439838,47008,44341
4853,2,0.102379308439838,47008,44341
4854,2,0.102372508439838,47008,44341
4855,2,0.102365708439838,47008,44341
4856,2,0.102358908439838,47008,44341
4857,2,0.102352108439838,47008,44341
4858,2,0.102345308439838,47008,44341
4859,2,0.102338508439838,47008,44341
4860,2,0.10233170843983799,47008,44341
4861,2,0.10232490843983799,47008,44341
4862,2,0.10231810843983799,47008,44341
4863,2,0.10231130843983799,47008,44341
4864,2,0.10230450843983799,47008,44341
4865,2,0.10229770843983799,47008,44341
4866,2,0.10229090843983799,47008,44341
4867,2,0.10228410843983798,47008,44341
4868,2,0.10227730843983798,47008,44341
4869,2,0.10227050843983798,47008,44341
4870,2,0.10226370843983798,47008,44341
4871,2,0.10225690843983798,47008,44341
4872,2,0.10225010843983798,47008,44341
4873,2,0.10224330843983798,47008,44341
4874,2,0.10223650843983798,47008,44341
4875,2,0.10222970843983797,47008,44341
4876,2,0.10222290843983797,47008,44341
4877,2,0.10221610843983797,47008,44341
4878,2,0.10220930843983797,47008,44341
4879,2,0.10220250843983797,47008,44341
4880,2,0.10219570843983797,47008,44341
4881,2,0.10218890843983797,47008,44341
4882,2,0.10218210843983797,47008,44341
4883,2,0.10217530843983796,47008,44341
4884,2,0.10216850843983796,47008,44341
4885,2,0.10216170843983796,47008,44341
4886,2,0.10215490843983796,47008,44341
4887,2,0.10214810843983796,47008,44341
4888,2,0.10214130843983796,47008,44341
4889,2,0.10213450843983796,47008,44341
4890,2,0.10212770843983796,47008,44341
4891,2,0.10212090843983795,47008,44341
4892,2,0.10211410843983795,47008,44341
4893,2,0.10210730843983795,47008,44341
4894,2,0.10210050843983795,47008,44341
4895,2,0.10209370843983795,47008,44341
4896,2,0.10208690843983795,47008,44341
4897,2,0.10208010843983795,47008,44341
4898,2,0.10207330843983795,47008,44341
4899,2,0.10206650843983794,47008,44341
4900,2,0.10205970843983794,47008,44341
4901,2,0.10205290843983794,47008,44341
4902,2,0.10204610843983794,47008,44341
4903,2,0.10203930843983794,47008,44341
4904,2,0.10203250843983794,47008,44341
4905,2,0.10202570843983794,47008,44341
4906,2,0.10201890843983794,47008,44341
4907,2,0.10201210843983793,47008,44341
4908,2,0.10200530843983793,47008,44341
4909,2,0.10199850843983793,47008,44341
4910,2,0.10199170843983793,47008,44341
4911,2,0.10198490843983793,47008,44341
4912,2,0.10197810843983793,47008,44341
4913,2,0.10197130843983793,47008,44341
4914,2,0.10196450843983793,47008,44341
