round,alive,avg_energy,generated_cum,delivered_cum
2636,6,0.11573950754957017,8515,7980
2637,6,0.11573270754957017,8515,7980
2638,6,0.11572590754957017,8515,7980
2639,6,0.11571910754957015,8515,7980
2640,6,0.11571230754957017,8515,7980
2641,6,0.11570550754957017,8515,7980
2642,6,0.11569870754957017,8515,7980
2643,6,0.11569190754957015,8515,7980
2644,6,0.11568510754957016,8515,7980
2645,6,0.11567830754957016,8515,7980
2646,6,0.11567150754957016,8515,7980
2647,6,0.11566470754957014,8515,7980
2648,6,0.11565790754957016,8515,7980
2649,6,0.11565110754957016,8515,7980
2650,6,0.11564430754957016,8515,7980
2651,6,0.11563750754957014,8515,7980
2652,6,0.11563070754957015,8515,7980
2653,6,0.11562390754957015,8515,7980
2654,6,0.11561710754957015,8515,7980
2655,6,0.11561030754957013,8515,7980
2656,6,0.11560350754957015,8515,7980
2657,6,0.11559670754957015,8515,7980
2658,6,0.11558990754957015,8515,7980
2659,6,0.11558310754957013,8515,7980
2660,6,0.11557630754957014,8515,7980
2661,6,0.11556950754957014,8515,7980
2662,6,0.11556270754957014,8515,7980
2663,6,0.11555590754957012,8515,7980
2664,6,0.11554910754957014,8515,7980
2665,6,0.11554230754957014,8515,7980
2666,6,0.11553550754957014,8515,7980
2667,6,0.11552870754957012,8515,7980
2668,6,0.11552190754957013,8515,7980
2669,6,0.11551510754957013,8515,7980
2670,6,0.11550830754957013,8515,7980
2671,6,0.11550150754957011,8515,7980
2672,6,0.11549470754957013,8515,7980
2673,6,0.11548790754957013,8515,7980
2674,6,0.11548110754957013,8515,7980
2675,6,0.11547430754957011,8515,7980
2676,6,0.11546750754957012,8515,7980
2677,6,0.11546070754957012,8515,7980
2678,6,0.11545390754957012,8515,7980
2679,6,0.1154471075495701,8515,7980
2680,6,0.11544030754957012,8515,7980
2681,6,0.11543350754957012,8515,7980
2682,6,0.11542670754957012,8515,7980
2683,6,0.1154199075495701,8515,7980
2684,6,0.11541310754957011,8515,7980
2685,6,0.11540630754957011,8515,7980
2686,6,0.11539950754957011,8515,7980
2687,6,0.1153927075495701,8515,7980
2688,6,0.11538590754957011,8515,7980
2689,6,0.1153791075495701,8515,7980
2690,6,0.1153723075495701,8515,7980
2691,6,0.11536550754957009,8515,7980
2692,6,0.1153587075495701,8515,7980
2693,6,0.1153519075495701,8515,7980
2694,6,0.1153451075495701,8515,7980
2695,6,0.11533830754957008,8515,7980
2696,6,0.1153315075495701,8515,7980
2697,6,0.1153247075495701,8515,7980
2698,6,0.1153179075495701,8515,7980
2699,6,0.11531110754957008,8515,7980
2700,6,0.11530430754957009,8515,7980
2701,6,0.11529750754957009,8515,7980
2702,6,0.11529070754957009,8515,7980
2703,6,0.11528390754957007,8515,7980
2704,6,0.11527710754957009,8515,7980
2705,6,0.11527030754957009,8515,7980
2706,6,0.11526350754957009,8515,7980
2707,6,0.11525670754957007,8515,7980
2708,6,0.11524990754957008,8515,7980
2709,6,0.11524310754957008,8515,7980
2710,6,0.11523630754957008,8515,7980
2711,6,0.11522950754957006,8515,7980
2712,6,0.11522270754957008,8515,7980
2713,6,0.11521590754957008,8515,7980
2714,6,0.11520910754957008,8515,7980
2715,6,0.11520230754957006,8515,7980
2716,6,0.11519550754957007,8515,7980
2717,6,0.11518870754957007,8515,7980
2718,6,0.11518190754957007,8515,7980
2719,6,0.11517510754957005,8515,7980
2720,6,0.11516830754957007,8515,7980
2721,6,0.11516150754957007,8515,7980
2722,6,0.11515470754957007,8515,7980
2723,6,0.11514790754957005,8515,7980
2724,6,0.11514110754957006,8515,7980
2725,6,0.11513430754957006,8515,7980
2726,6,0.11512750754957006,8515,7980
2727,6,0.11512070754957004,8515,7980
2728,6,0.11511390754957006,8515,7980
2729,6,0.11510710754957006,8515,7980
2730,6,0.11510030754957006,8515,7980
2731,6,0.11509350754957004,8515,7980
2732,6,0.11508670754957005,8515,7980
2733,6,0.11507990754957005,8515,7980
2734,6,0.11507310754957005,8515,7980
2735,6,0.11506630754957003,8515,7980
2736,6,0.11505950754957005,8515,7980
2737,6,0.11505270754957005,8515,7980
2738,6,0.11504590754957005,8515,7980
2739,6,0.11503910754957003,8515,7980
2740,6,0.11503230754957004,8515,7980
2741,6,0.11502550754957004,8515,7980
2742,6,0.11501870754957004,8515,7980
2743,6,0.11501190754957002,8515,7980
2744,6,0.11500510754957004,8515,7980
2745,6,0.11499830754957004,8515,7980
2746,6,0.11499150754957004,8515,7980
2747,6,0.11498470754957002,8515,7980
2748,6,0.11497790754957003,8515,7980
2749,6,0.11497110754957003,8515,7980
2750,6,0.11496430754957003,8515,7980
2751,6,0.11495750754957001,8515,7980
2752,6,0.11495070754957003,8515,7980
2753,6,0.11494390754957003,8515,7980
2754,6,0.11493710754957003,8515,7980
2755,6,0.11493030754957001,8515,7980
2756,6,0.11492350754957002,8515,7980
2757,6,0.11491670754957002,8515,7980
2758,6,0.11490990754957002,8515,7980
2759,6,0.11490310754957,8515,7980
2760,6,0.11489630754957002,8515,7980
2761,6,0.11488950754957002,8515,7980
2762,6,0.11488270754957002,8515,7980
2763,6,0.11487590754957,8515,7980
2764,6,0.11486910754957001,8515,7980
2765,6,0.11486230754957001,8515,7980
2766,6,0.11485550754957001,8515,7980
2767,6,0.11484870754957,8515,7980
2768,6,0.11484190754957001,8515,7980
2769,6,0.11483510754957,8515,7980
2770,6,0.11482830754957,8515,7980
2771,6,0.11482150754956999,8515,7980
2772,6,0.11481470754957,8515,7980
2773,6,0.11480790754957,8515,7980
2774,6,0.11480110754957,8515,7980
2775,6,0.11479430754956998,8515,7980
2776,6,0.11478750754957,8515,7980
2777,6,0.11478070754957,8515,7980
2778,6,0.11477390754957,8515,7980
2779,6,0.11476710754956998,8515,7980
2780,6,0.11476030754956999,8515,7980
2781,6,0.11475350754956999,8515,7980
2782,6,0.11474670754956999,8515,7980
2783,6,0.11473990754956997,8515,7980
2784,6,0.11473310754956999,8515,7980
2785,6,0.11472630754956999,8515,7980
2786,6,0.11471950754956999,8515,7980
2787,6,0.11471270754956997,8515,7980
2788,6,0.11470590754956998,8515,7980
2789,6,0.11469910754956998,8515,7980
2790,6,0.11469230754956998,8515,7980
2791,6,0.11468550754956996,8515,7980
2792,6,0.11467870754956998,8515,7980
2793,6,0.11467190754956998,8515,7980
2794,6,0.11466510754956998,8515,7980
2795,6,0.11465830754956996,8515,7980
2796,6,0.11465150754956997,8515,7980
2797,6,0.11464470754956997,8515,7980
2798,6,0.11463790754956997,8515,7980
2799,6,0.11463110754956995,8515,7980
2800,6,0.11462430754956997,8515,7980
2801,6,0.11461750754956997,8515,7980
2802,6,0.11461070754956997,8515,7980
2803,6,0.11460390754956995,8515,7980
2804,6,0.11459710754956996,8515,7980
2805,6,0.11459030754956996,8515,7980
2806,6,0.11458350754956996,8515,7980
2807,6,0.11457670754956994,8515,7980
2808,6,0.11456990754956996,8515,7980
2809,6,0.11456310754956996,8515,7980
2810,6,0.11455630754956996,8515,7980
2811,6,0.11454950754956994,8515,7980
2812,6,0.11454270754956995,8515,7980
2813,6,0.11453590754956995,8515,7980
2814,6,0.11452910754956995,8515,7980
2815,6,0.11452230754956993,8515,7980
2816,6,0.11451550754956995,8515,7980
2817,6,0.11450870754956995,8515,7980
2818,6,0.11450190754956995,8515,7980
2819,6,0.11449510754956993,8515,7980
2820,6,0.11448830754956994,8515,7980
2821,6,0.11448150754956994,8515,7980
2822,6,0.11447470754956994,8515,7980
2823,6,0.11446790754956992,8515,7980
2824,6,0.11446110754956994,8515,7980
2825,6,0.11445430754956994,8515,7980
2826,6,0.11444750754956994,8515,7980
2827,6,0.11444070754956992,8515,7980
2828,6,0.11443390754956993,8515,7980
2829,6,0.11442710754956993,8515,7980
2830,6,0.11442030754956993,8515,7980
2831,6,0.11441350754956991,8515,7980
2832,6,0.11440670754956993,8515,7980
2833,6,0.11439990754956993,8515,7980
2834,6,0.11439310754956993,8515,7980
2835,6,0.11438630754956991,8515,7980
2836,6,0.11437950754956992,8515,7980
2837,6,0.11437270754956992,8515,7980
2838,6,0.11436590754956992,8515,7980
2839,6,0.1143591075495699,8515,7980
2840,6,0.11435230754956992,8515,7980
2841,6,0.11434550754956992,8515,7980
2842,6,0.11433870754956992,8515,7980
2843,6,0.1143319075495699,8515,7980
2844,6,0.11432510754956991,8515,7980
2845,6,0.11431830754956991,8515,7980
2846,6,0.11431150754956991,8515,7980
2847,6,0.1143047075495699,8515,7980
2848,6,0.11429790754956991,8515,7980
2849,6,0.1142911075495699,8515,7980
2850,6,0.1142843075495699,8515,7980
2851,6,0.11427750754956989,8515,7980
2852,6,0.1142707075495699,8515,7980
2853,6,0.1142639075495699,8515,7980
2854,6,0.1142571075495699,8515,7980
2855,6,0.11425030754956988,8515,7980
2856,6,0.1142435075495699,8515,7980
2857,6,0.1142367075495699,8515,7980
2858,6,0.1142299075495699,8515,7980
2859,6,0.11422310754956988,8515,7980
2860,6,0.11421630754956989,8515,7980
2861,6,0.11420950754956989,8515,7980
2862,6,0.11420270754956989,8515,7980
2863,6,0.11419590754956987,8515,7980
2864,6,0.11418910754956989,8515,7980
2865,6,0.11418230754956989,8515,7980
2866,6,0.11417550754956989,8515,7980
2867,6,0.11416870754956987,8515,7980
2868,6,0.11416190754956988,8515,7980
2869,6,0.11415510754956988,8515,7980
2870,6,0.11414830754956988,8515,7980
2871,6,0.11414150754956986,8515,7980
2872,6,0.11413470754956988,8515,7980
2873,6,0.11412790754956988,8515,7980
2874,6,0.11412110754956988,8515,7980
2875,6,0.11411430754956986,8515,7980
2876,6,0.11410750754956987,8515,7980
2877,6,0.11410070754956987,8515,7980
2878,6,0.11409390754956987,8515,7980
2879,6,0.11408710754956986,8515,7980
2880,6,0.11408030754956987,8515,7980
2881,6,0.11407350754956987,8515,7980
2882,6,0.11406670754956987,8515,7980
2883,6,0.11405990754956985,8515,7980
2884,6,0.11405310754956986,8515,7980
2885,6,0.11404630754956986,8515,7980
2886,6,0.11403950754956986,8515,7980
2887,6,0.11403270754956985,8515,7980
2888,6,0.11402590754956986,8515,7980
2889,6,0.11401910754956986,8515,7980
2890,6,0.11401230754956986,8515,7980
2891,6,0.11400550754956984,8515,7980
2892,6,0.11399870754956985,8515,7980
2893,6,0.11399190754956985,8515,7980
2894,6,0.11398510754956985,8515,7980
2895,6,0.11397830754956984,8515,7980
2896,6,0.11397150754956985,8515,7980
2897,6,0.11396470754956985,8515,7980
2898,6,0.11395790754956985,8515,7980
2899,6,0.11395110754956983,8515,7980
2900,6,0.11394430754956984,8515,7980
2901,6,0.11393750754956984,8515,7980
2902,6,0.11393070754956984,8515,7980
2903,6,0.11392390754956983,8515,7980
2904,6,0.11391710754956984,8515,7980
2905,6,0.11391030754956984,8515,7980
2906,6,0.11390350754956984,8515,7980
2907,6,0.11389670754956982,8515,7980
2908,6,0.11388990754956983,8515,7980
2909,6,0.11388310754956983,8515,7980
2910,6,0.11387630754956983,8515,7980
2911,6,0.11386950754956982,8515,7980
2912,6,0.11386270754956983,8515,7980
2913,6,0.11385590754956983,8515,7980
2914,6,0.11384910754956983,8515,7980
2915,6,0.11384230754956981,8515,7980
2916,6,0.11383550754956982,8515,7980
2917,6,0.11382870754956982,8515,7980
2918,6,0.11382190754956982,8515,7980
2919,6,0.1138151075495698,8515,7980
2920,6,0.11380830754956982,8515,7980
2921,6,0.11380150754956982,8515,7980
2922,6,0.11379470754956982,8515,7980
2923,6,0.1137879075495698,8515,7980
2924,6,0.11378110754956981,8515,7980
2925,6,0.11377430754956981,8515,7980
2926,6,0.11376750754956981,8515,7980
2927,6,0.1137607075495698,8515,7980
2928,6,0.11375390754956981,8515,7980
2929,6,0.1137471075495698,8515,7980
2930,6,0.1137403075495698,8515,7980
2931,6,0.11373350754956979,8515,7980
2932,6,0.1137267075495698,8515,7980
2933,6,0.1137199075495698,8515,7980
2934,6,0.1137131075495698,8515,7980
2935,6,0.11370630754956979,8515,7980
2936,6,0.1136995075495698,8515,7980
2937,6,0.1136927075495698,8515,7980
2938,6,0.1136859075495698,8515,7980
2939,6,0.11367910754956978,8515,7980
2940,6,0.11367230754956979,8515,7980
2941,6,0.11366550754956979,8515,7980
2942,6,0.11365870754956979,8515,7980
2943,6,0.11365190754956978,8515,7980
2944,6,0.11364510754956979,8515,7980
2945,6,0.11363830754956979,8515,7980
2946,6,0.11363150754956979,8515,7980
2947,6,0.11362470754956977,8515,7980
2948,6,0.11361790754956978,8515,7980
2949,6,0.11361110754956978,8515,7980
2950,6,0.11360430754956978,8515,7980
2951,6,0.11359750754956977,8515,7980
2952,6,0.11359070754956978,8515,7980
2953,6,0.11358390754956978,8515,7980
2954,6,0.11357710754956978,8515,7980
2955,6,0.11357030754956976,8515,7980
2956,6,0.11356350754956977,8515,7980
2957,6,0.11355670754956977,8515,7980
2958,6,0.11354990754956977,8515,7980
2959,6,0.11354310754956976,8515,7980
2960,6,0.11353630754956977,8515,7980
2961,6,0.11352950754956977,8515,7980
2962,6,0.11352270754956977,8515,7980
2963,6,0.11351590754956975,8515,7980
2964,6,0.11350910754956976,8515,7980
2965,6,0.11350230754956976,8515,7980
2966,6,0.11349550754956976,8515,7980
2967,6,0.11348870754956975,8515,7980
2968,6,0.11348190754956976,8515,7980
2969,6,0.11347510754956976,8515,7980
2970,6,0.11346830754956976,8515,7980
2971,6,0.11346150754956974,8515,7980
2972,6,0.11345470754956975,8515,7980
2973,6,0.11344790754956975,8515,7980
2974,6,0.11344110754956975,8515,7980
2975,6,0.11343430754956974,8515,7980
2976,6,0.11342750754956975,8515,7980
2977,6,0.11342070754956975,8515,7980
2978,6,0.11341390754956975,8515,7980
2979,6,0.11340710754956973,8515,7980
2980,6,0.11340030754956974,8515,7980
2981,6,0.11339350754956974,8515,7980
2982,6,0.11338670754956974,8515,7980
2983,6,0.11337990754956973,8515,7980
2984,6,0.11337310754956974,8515,7980
2985,6,0.11336630754956974,8515,7980
2986,6,0.11335950754956974,8515,7980
2987,6,0.11335270754956972,8515,7980
2988,6,0.11334590754956973,8515,7980
2989,6,0.11333910754956973,8515,7980
2990,6,0.11333230754956973,8515,7980
2991,6,0.11332550754956972,8515,7980
2992,6,0.11331870754956973,8515,7980
2993,6,0.11331190754956973,8515,7980
2994,6,0.11330510754956973,8515,7980
2995,6,0.11329830754956971,8515,7980
2996,6,0.11329150754956972,8515,7980
2997,6,0.11328470754956972,8515,7980
2998,6,0.11327790754956972,8515,7980
2999,6,0.1132711075495697,8515,7980
3000,6,0.11326430754956972,8515,7980
3001,6,0.11325750754956972,8515,7980
3002,6,0.11325070754956972,8515,7980
3003,6,0.1132439075495697,8515,7980
3004,6,0.11323710754956971,8515,7980
3005,6,0.11323030754956971,8515,7980
3006,6,0.11322350754956971,8515,7980
3007,6,0.1132167075495697,8515,7980
3008,6,0.11320990754956971,8515,7980
3009,6,0.1132031075495697,8515,7980
3010,6,0.1131963075495697,8515,7980
3011,6,0.11318950754956969,8515,7980
3012,6,0.1131827075495697,8515,7980
3013,6,0.1131759075495697,8515,7980
3014,6,0.1131691075495697,8515,7980
3015,6,0.11316230754956969,8515,7980
3016,6,0.1131555075495697,8515,7980
3017,6,0.1131487075495697,8515,7980
3018,6,0.1131419075495697,8515,7980
3019,6,0.11313510754956968,8515,7980
3020,6,0.11312830754956969,8515,7980
3021,6,0.11312150754956969,8515,7980
3022,6,0.11311470754956969,8515,7980
3023,6,0.11310790754956968,8515,7980
3024,6,0.11310110754956969,8515,7980
3025,6,0.11309430754956969,8515,7980
3026,6,0.11308750754956969,8515,7980
3027,6,0.11308070754956967,8515,7980
3028,6,0.11307390754956968,8515,7980
3029,6,0.11306710754956968,8515,7980
3030,6,0.11306030754956968,8515,7980
3031,6,0.11305350754956967,8515,7980
3032,6,0.11304670754956968,8515,7980
3033,6,0.11303990754956968,8515,7980
3034,6,0.11303310754956968,8515,7980
3035,6,0.11302630754956966,8515,7980
3036,6,0.11301950754956967,8515,7980
3037,6,0.11301270754956967,8515,7980
3038,6,0.11300590754956967,8515,7980
3039,6,0.11299910754956966,8515,7980
3040,6,0.11299230754956967,8515,7980
3041,6,0.11298550754956967,8515,7980
3042,6,0.11297870754956967,8515,7980
3043,6,0.11297190754956965,8515,7980
3044,6,0.11296510754956966,8515,7980
3045,6,0.11295830754956966,8515,7980
3046,6,0.11295150754956966,8515,7980
3047,6,0.11294470754956965,8515,7980
3048,6,0.11293790754956966,8515,7980
3049,6,0.11293110754956966,8515,7980
3050,6,0.11292430754956966,8515,7980
3051,6,0.11291750754956964,8515,7980
3052,6,0.11291070754956965,8515,7980
3053,6,0.11290390754956965,8515,7980
3054,6,0.11289710754956965,8515,7980
3055,6,0.11289030754956964,8515,7980
3056,6,0.11288350754956965,8515,7980
3057,6,0.11287670754956965,8515,7980
3058,6,0.11286990754956965,8515,7980
3059,6,0.11286310754956963,8515,7980
3060,6,0.11285630754956964,8515,7980
3061,6,0.11284950754956964,8515,7980
3062,6,0.11284270754956964,8515,7980
3063,6,0.11283590754956963,8515,7980
3064,6,0.11282910754956964,8515,7980
3065,6,0.11282230754956964,8515,7980
3066,6,0.11281550754956964,8515,7980
3067,6,0.11280870754956962,8515,7980
3068,6,0.11280190754956963,8515,7980
3069,6,0.11279510754956963,8515,7980
3070,6,0.11278830754956963,8515,7980
3071,6,0.11278150754956962,8515,7980
3072,6,0.11277470754956963,8515,7980
3073,6,0.11276790754956963,8515,7980
3074,6,0.11276110754956963,8515,7980
3075,6,0.11275430754956961,8515,7980
3076,6,0.11274750754956962,8515,7980
3077,6,0.11274070754956962,8515,7980
3078,6,0.11273390754956962,8515,7980
3079,6,0.1127271075495696,8515,7980
3080,6,0.11272030754956962,8515,7980
3081,6,0.11271350754956962,8515,7980
3082,6,0.11270670754956962,8515,7980
3083,6,0.1126999075495696,8515,7980
3084,6,0.11269310754956961,8515,7980
3085,6,0.11268630754956961,8515,7980
3086,6,0.11267950754956961,8515,7980
3087,6,0.1126727075495696,8515,7980
3088,6,0.11266590754956961,8515,7980
3089,6,0.1126591075495696,8515,7980
3090,6,0.1126523075495696,8515,7980
3091,6,0.11264550754956959,8515,7980
3092,6,0.1126387075495696,8515,7980
3093,6,0.1126319075495696,8515,7980
3094,6,0.1126251075495696,8515,7980
3095,6,0.11261830754956959,8515,7980
3096,6,0.1126115075495696,8515,7980
3097,6,0.1126047075495696,8515,7980
3098,6,0.1125979075495696,8515,7980
3099,6,0.11259110754956958,8515,7980
3100,6,0.11258430754956959,8515,7980
3101,6,0.11257750754956959,8515,7980
3102,6,0.11257070754956959,8515,7980
3103,6,0.11256390754956958,8515,7980
3104,6,0.11255710754956959,8515,7980
3105,6,0.11255030754956959,8515,7980
3106,6,0.11254350754956959,8515,7980
3107,6,0.11253670754956957,8515,7980
3108,6,0.11252990754956958,8515,7980
3109,6,0.11252310754956958,8515,7980
3110,6,0.11251630754956958,8515,7980
3111,6,0.11250950754956957,8515,7980
3112,6,0.11250270754956958,8515,7980
3113,6,0.11249590754956958,8515,7980
3114,6,0.11248910754956958,8515,7980
3115,6,0.11248230754956956,8515,7980
3116,6,0.11247550754956957,8515,7980
3117,6,0.11246870754956957,8515,7980
3118,6,0.11246190754956957,8515,7980
3119,6,0.11245510754956956,8515,7980
3120,6,0.11244830754956957,8515,7980
3121,6,0.11244150754956957,8515,7980
3122,6,0.11243470754956957,8515,7980
3123,6,0.11242790754956955,8515,7980
3124,6,0.11242110754956956,8515,7980
3125,6,0.11241430754956956,8515,7980
3126,6,0.11240750754956956,8515,7980
3127,6,0.11240070754956955,8515,7980
3128,6,0.11239390754956956,8515,7980
3129,6,0.11238710754956956,8515,7980
3130,6,0.11238030754956956,8515,7980
3131,6,0.11237350754956954,8515,7980
3132,6,0.11236670754956955,8515,7980
3133,6,0.11235990754956955,8515,7980
3134,6,0.11235310754956955,8515,7980
3135,6,0.11234630754956954,8515,7980
3136,6,0.11233950754956955,8515,7980
3137,6,0.11233270754956955,8515,7980
3138,6,0.11232590754956955,8515,7980
3139,6,0.11231910754956953,8515,7980
3140,6,0.11231230754956954,8515,7980
3141,6,0.11230550754956954,8515,7980
3142,6,0.11229870754956954,8515,7980
3143,6,0.11229190754956953,8515,7980
3144,6,0.11228510754956954,8515,7980
3145,6,0.11227830754956954,8515,7980
3146,6,0.11227150754956954,8515,7980
3147,6,0.11226470754956952,8515,7980
3148,6,0.11225790754956953,8515,7980
3149,6,0.11225110754956953,8515,7980
3150,6,0.11224430754956953,8515,7980
3151,6,0.11223750754956952,8515,7980
3152,6,0.11223070754956953,8515,7980
3153,6,0.11222390754956953,8515,7980
3154,6,0.11221710754956953,8515,7980
3155,6,0.11221030754956951,8515,7980
3156,6,0.11220350754956952,8515,7980
3157,6,0.11219670754956952,8515,7980
3158,6,0.11218990754956952,8515,7980
3159,6,0.1121831075495695,8515,7980
3160,6,0.11217630754956952,8515,7980
3161,6,0.11216950754956952,8515,7980
3162,6,0.11216270754956952,8515,7980
3163,6,0.1121559075495695,8515,7980
3164,6,0.11214910754956951,8515,7980
3165,6,0.11214230754956951,8515,7980
3166,6,0.11213550754956951,8515,7980
3167,6,0.1121287075495695,8515,7980
3168,6,0.11212190754956951,8515,7980
3169,6,0.1121151075495695,8515,7980
3170,6,0.1121083075495695,8515,7980
3171,6,0.11210150754956949,8515,7980
3172,5,0.12451475734196585,8516,7980
3173,5,0.12450795734196585,8516,7980
3174,5,0.12450115734196583,8516,7980
3175,5,0.12449435734196583,8516,7980
3176,5,0.12448755734196584,8516,7980
3177,5,0.12448075734196584,8516,7980
3178,5,0.12447395734196584,8516,7980
3179,5,0.12446715734196583,8516,7980
3180,5,0.12446035734196584,8516,7980
3181,5,0.12445355734196584,8516,7980
3182,5,0.12444675734196582,8516,7980
3183,5,0.12443995734196582,8516,7980
3184,5,0.12443315734196583,8516,7980
3185,5,0.12442635734196583,8516,7980
3186,5,0.12441955734196583,8516,7980
3187,5,0.12441275734196582,8516,7980
3188,5,0.12440595734196583,8516,7980
3189,5,0.12439915734196583,8516,7980
3190,5,0.12439235734196581,8516,7980
3191,5,0.12438555734196581,8516,7980
3192,5,0.12437875734196582,8516,7980
3193,5,0.12437195734196582,8516,7980
3194,5,0.12436515734196582,8516,7980
3195,5,0.1243583573419658,8516,7980
3196,5,0.12435155734196582,8516,7980
3197,5,0.12434475734196582,8516,7980
3198,5,0.1243379573419658,8516,7980
3199,5,0.1243311573419658,8516,7980
3200,5,0.12432435734196581,8516,7980
3201,5,0.12431755734196581,8516,7980
3202,5,0.12431075734196581,8516,7980
3203,5,0.1243039573419658,8516,7980
3204,5,0.12429715734196581,8516,7980
3205,5,0.12429035734196581,8516,7980
3206,5,0.12428355734196579,8516,7980
3207,5,0.12427675734196579,8516,7980
3208,5,0.1242699573419658,8516,7980
3209,5,0.1242631573419658,8516,7980
3210,5,0.1242563573419658,8516,7980
3211,5,0.12424955734196579,8516,7980
3212,5,0.1242427573419658,8516,7980
3213,5,0.1242359573419658,8516,7980
3214,5,0.12422915734196578,8516,7980
3215,5,0.12422235734196578,8516,7980
3216,5,0.1242155573419658,8516,7980
3217,5,0.12420875734196579,8516,7980
3218,5,0.12420195734196579,8516,7980
3219,5,0.12419515734196578,8516,7980
3220,5,0.12418835734196579,8516,7980
3221,5,0.12418155734196579,8516,7980
3222,5,0.12417475734196577,8516,7980
3223,5,0.12416795734196577,8516,7980
3224,5,0.12416115734196578,8516,7980
3225,5,0.12415435734196578,8516,7980
3226,5,0.12414755734196578,8516,7980
3227,5,0.12414075734196577,8516,7980
3228,5,0.12413395734196578,8516,7980
3229,5,0.12412715734196578,8516,7980
3230,5,0.12412035734196576,8516,7980
3231,5,0.12411355734196576,8516,7980
3232,5,0.12410675734196577,8516,7980
3233,5,0.12409995734196577,8516,7980
3234,5,0.12409315734196577,8516,7980
3235,5,0.12408635734196576,8516,7980
3236,5,0.12407955734196577,8516,7980
3237,5,0.12407275734196577,8516,7980
3238,5,0.12406595734196575,8516,7980
3239,5,0.12405915734196575,8516,7980
3240,5,0.12405235734196576,8516,7980
3241,5,0.12404555734196576,8516,7980
3242,5,0.12403875734196576,8516,7980
3243,5,0.12403195734196575,8516,7980
3244,5,0.12402515734196576,8516,7980
3245,5,0.12401835734196576,8516,7980
3246,5,0.12401155734196574,8516,7980
3247,5,0.12400475734196574,8516,7980
3248,5,0.12399795734196575,8516,7980
3249,5,0.12399115734196575,8516,7980
3250,5,0.12398435734196575,8516,7980
3251,5,0.12397755734196574,8516,7980
3252,5,0.12397075734196575,8516,7980
3253,5,0.12396395734196575,8516,7980
3254,5,0.12395715734196573,8516,7980
3255,5,0.12395035734196573,8516,7980
3256,5,0.12394355734196574,8516,7980
3257,5,0.12393675734196574,8516,7980
3258,5,0.12392995734196574,8516,7980
3259,5,0.12392315734196573,8516,7980
3260,5,0.12391635734196574,8516,7980
3261,5,0.12390955734196574,8516,7980
3262,5,0.12390275734196572,8516,7980
3263,5,0.12389595734196572,8516,7980
3264,5,0.12388915734196573,8516,7980
3265,5,0.12388235734196573,8516,7980
3266,5,0.12387555734196573,8516,7980
3267,5,0.12386875734196572,8516,7980
3268,5,0.12386195734196573,8516,7980
3269,5,0.12385515734196573,8516,7980
3270,5,0.12384835734196571,8516,7980
3271,5,0.12384155734196571,8516,7980
3272,5,0.12383475734196572,8516,7980
3273,5,0.12382795734196572,8516,7980
3274,5,0.12382115734196572,8516,7980
3275,5,0.1238143573419657,8516,7980
3276,5,0.12380755734196572,8516,7980
3277,5,0.12380075734196572,8516,7980
3278,5,0.1237939573419657,8516,7980
3279,5,0.1237871573419657,8516,7980
3280,5,0.12378035734196571,8516,7980
3281,5,0.12377355734196571,8516,7980
3282,5,0.12376675734196571,8516,7980
3283,5,0.1237599573419657,8516,7980
3284,5,0.12375315734196571,8516,7980
3285,5,0.12374635734196571,8516,7980
3286,5,0.12373955734196569,8516,7980
3287,5,0.12373275734196569,8516,7980
3288,5,0.1237259573419657,8516,7980
3289,5,0.1237191573419657,8516,7980
3290,5,0.1237123573419657,8516,7980
3291,5,0.12370555734196569,8516,7980
3292,5,0.1236987573419657,8516,7980
3293,5,0.1236919573419657,8516,7980
3294,5,0.12368515734196568,8516,7980
3295,5,0.12367835734196568,8516,7980
3296,5,0.1236715573419657,8516,7980
3297,5,0.12366475734196569,8516,7980
3298,5,0.12365795734196569,8516,7980
3299,5,0.12365115734196568,8516,7980
3300,5,0.12364435734196569,8516,7980
3301,5,0.12363755734196569,8516,7980
3302,5,0.12363075734196567,8516,7980
3303,5,0.12362395734196567,8516,7980
3304,5,0.12361715734196568,8516,7980
3305,5,0.12361035734196568,8516,7980
3306,5,0.12360355734196568,8516,7980
3307,5,0.12359675734196567,8516,7980
3308,5,0.12358995734196568,8516,7980
3309,5,0.12358315734196568,8516,7980
3310,5,0.12357635734196566,8516,7980
3311,5,0.12356955734196566,8516,7980
3312,5,0.12356275734196567,8516,7980
3313,5,0.12355595734196567,8516,7980
3314,5,0.12354915734196567,8516,7980
3315,5,0.12354235734196566,8516,7980
3316,5,0.12353555734196567,8516,7980
3317,5,0.12352875734196567,8516,7980
3318,5,0.12352195734196565,8516,7980
3319,5,0.12351515734196565,8516,7980
3320,5,0.12350835734196566,8516,7980
3321,5,0.12350155734196566,8516,7980
3322,5,0.12349475734196566,8516,7980
3323,5,0.12348795734196565,8516,7980
3324,5,0.12348115734196566,8516,7980
3325,5,0.12347435734196566,8516,7980
3326,5,0.12346755734196564,8516,7980
3327,5,0.12346075734196564,8516,7980
3328,5,0.12345395734196565,8516,7980
3329,5,0.12344715734196565,8516,7980
3330,5,0.12344035734196565,8516,7980
3331,5,0.12343355734196564,8516,7980
3332,5,0.12342675734196565,8516,7980
3333,5,0.12341995734196565,8516,7980
3334,5,0.12341315734196563,8516,7980
