round,alive,avg_energy,generated_cum,delivered_cum
5121,6,0.09664296001408368,16280,15171
5122,6,0.09663616001408366,16280,15171
5123,6,0.09662936001408368,16280,15171
5124,6,0.09662256001408365,16280,15171
5125,6,0.09661576001408367,16280,15171
5126,6,0.09660896001408366,16280,15171
5127,6,0.09660216001408367,16280,15171
5128,6,0.09659536001408364,16280,15171
5129,6,0.09658856001408367,16280,15171
5130,6,0.09658176001408365,16280,15171
5131,6,0.09657496001408367,16280,15171
5132,6,0.09656816001408364,16280,15171
5133,6,0.09656136001408366,16280,15171
5134,6,0.09655456001408365,16280,15171
5135,6,0.09654776001408366,16280,15171
5136,6,0.09654096001408363,16280,15171
5137,6,0.09653416001408366,16280,15171
5138,6,0.09652736001408364,16280,15171
5139,6,0.09652056001408366,16280,15171
5140,6,0.09651376001408363,16280,15171
5141,6,0.09650696001408365,16280,15171
5142,6,0.09650016001408364,16280,15171
5143,6,0.09649336001408365,16280,15171
5144,6,0.09648656001408362,16280,15171
5145,6,0.09647976001408365,16280,15171
5146,6,0.09647296001408363,16280,15171
5147,6,0.09646616001408365,16280,15171
5148,6,0.09645936001408362,16280,15171
5149,6,0.09645256001408364,16280,15171
5150,6,0.09644576001408363,16280,15171
5151,6,0.09643896001408364,16280,15171
5152,6,0.09643216001408361,16280,15171
5153,6,0.09642536001408364,16280,15171
5154,6,0.09641856001408362,16280,15171
5155,6,0.09641176001408364,16280,15171
5156,6,0.09640496001408361,16280,15171
5157,6,0.09639816001408363,16280,15171
5158,6,0.09639136001408362,16280,15171
5159,6,0.09638456001408363,16280,15171
5160,6,0.0963777600140836,16280,15171
5161,6,0.09637096001408363,16280,15171
5162,6,0.09636416001408361,16280,15171
5163,6,0.09635736001408363,16280,15171
5164,6,0.0963505600140836,16280,15171
5165,6,0.09634376001408362,16280,15171
5166,6,0.09633696001408361,16280,15171
5167,6,0.09633016001408362,16280,15171
5168,6,0.09632336001408359,16280,15171
5169,6,0.09631656001408362,16280,15171
5170,6,0.0963097600140836,16280,15171
5171,6,0.09630296001408362,16280,15171
5172,6,0.09629616001408359,16280,15171
5173,6,0.09628936001408361,16280,15171
5174,6,0.0962825600140836,16280,15171
5175,6,0.09627576001408361,16280,15171
5176,6,0.09626896001408358,16280,15171
5177,6,0.09626216001408361,16280,15171
5178,6,0.0962553600140836,16280,15171
5179,6,0.0962485600140836,16280,15171
5180,6,0.09624176001408358,16280,15171
5181,6,0.0962349600140836,16280,15171
5182,6,0.09622816001408359,16280,15171
5183,6,0.0962213600140836,16280,15171
5184,6,0.09621456001408357,16280,15171
5185,6,0.0962077600140836,16280,15171
5186,6,0.09620096001408358,16280,15171
5187,6,0.0961941600140836,16280,15171
5188,6,0.09618736001408357,16280,15171
5189,6,0.0961805600140836,16280,15171
5190,6,0.09617376001408358,16280,15171
5191,6,0.09616696001408359,16280,15171
5192,6,0.09616016001408356,16280,15171
5193,6,0.09615336001408359,16280,15171
5194,6,0.09614656001408357,16280,15171
5195,6,0.09613976001408359,16280,15171
5196,6,0.09613296001408356,16280,15171
5197,6,0.09612616001408358,16280,15171
5198,6,0.09611936001408357,16280,15171
5199,6,0.09611256001408358,16280,15171
5200,6,0.09610576001408355,16280,15171
5201,6,0.09609896001408358,16280,15171
5202,6,0.09609216001408356,16280,15171
5203,6,0.09608536001408358,16280,15171
5204,6,0.09607856001408355,16280,15171
5205,6,0.09607176001408357,16280,15171
5206,6,0.09606496001408356,16280,15171
5207,6,0.09605816001408357,16280,15171
5208,6,0.09605136001408354,16280,15171
5209,6,0.09604456001408357,16280,15171
5210,6,0.09603776001408355,16280,15171
5211,6,0.09603096001408357,16280,15171
5212,6,0.09602416001408354,16280,15171
5213,6,0.09601736001408356,16280,15171
5214,6,0.09601056001408355,16280,15171
5215,6,0.09600376001408356,16280,15171
5216,6,0.09599696001408353,16280,15171
5217,6,0.09599016001408356,16280,15171
5218,6,0.09598336001408354,16280,15171
5219,6,0.09597656001408356,16280,15171
5220,6,0.09596976001408353,16280,15171
5221,6,0.09596296001408355,16280,15171
5222,6,0.09595616001408354,16280,15171
5223,6,0.09594936001408355,16280,15171
5224,6,0.09594256001408352,16280,15171
5225,6,0.09593576001408355,16280,15171
5226,6,0.09592896001408353,16280,15171
5227,6,0.09592216001408355,16280,15171
5228,6,0.09591536001408352,16280,15171
5229,6,0.09590856001408354,16280,15171
5230,6,0.09590176001408353,16280,15171
5231,6,0.09589496001408354,16280,15171
5232,6,0.09588816001408351,16280,15171
5233,6,0.09588136001408354,16280,15171
5234,6,0.09587456001408352,16280,15171
5235,6,0.09586776001408354,16280,15171
5236,6,0.09586096001408351,16280,15171
5237,6,0.09585416001408353,16280,15171
5238,6,0.09584736001408352,16280,15171
5239,6,0.09584056001408353,16280,15171
5240,6,0.0958337600140835,16280,15171
5241,6,0.09582696001408353,16280,15171
5242,6,0.09582016001408351,16280,15171
5243,6,0.09581336001408353,16280,15171
5244,6,0.0958065600140835,16280,15171
5245,6,0.09579976001408352,16280,15171
5246,6,0.09579296001408351,16280,15171
5247,6,0.09578616001408352,16280,15171
5248,6,0.09577936001408349,16280,15171
5249,6,0.09577256001408352,16280,15171
5250,6,0.0957657600140835,16280,15171
5251,6,0.09575896001408352,16280,15171
5252,6,0.09575216001408349,16280,15171
5253,6,0.09574536001408351,16280,15171
5254,6,0.0957385600140835,16280,15171
5255,6,0.09573176001408351,16280,15171
5256,6,0.09572496001408348,16280,15171
5257,6,0.09571816001408351,16280,15171
5258,6,0.0957113600140835,16280,15171
5259,6,0.0957045600140835,16280,15171
5260,6,0.09569776001408348,16280,15171
5261,6,0.0956909600140835,16280,15171
5262,6,0.09568416001408349,16280,15171
5263,6,0.0956773600140835,16280,15171
5264,6,0.09567056001408347,16280,15171
5265,6,0.0956637600140835,16280,15171
5266,6,0.09565696001408348,16280,15171
5267,6,0.0956501600140835,16280,15171
5268,6,0.09564336001408347,16280,15171
5269,6,0.0956365600140835,16280,15171
5270,6,0.09562976001408348,16280,15171
5271,6,0.09562296001408349,16280,15171
5272,6,0.09561616001408346,16280,15171
5273,6,0.09560936001408349,16280,15171
5274,6,0.09560256001408347,16280,15171
5275,6,0.09559576001408349,16280,15171
5276,6,0.09558896001408346,16280,15171
5277,6,0.09558216001408348,16280,15171
5278,6,0.09557536001408347,16280,15171
5279,6,0.09556856001408348,16280,15171
5280,6,0.09556176001408345,16280,15171
5281,6,0.09555496001408348,16280,15171
5282,6,0.09554816001408346,16280,15171
5283,6,0.09554136001408348,16280,15171
5284,6,0.09553456001408345,16280,15171
5285,6,0.09552776001408347,16280,15171
5286,6,0.09552096001408346,16280,15171
5287,6,0.09551416001408347,16280,15171
5288,6,0.09550736001408344,16280,15171
5289,6,0.09550056001408347,16280,15171
5290,6,0.09549376001408345,16280,15171
5291,6,0.09548696001408347,16280,15171
5292,6,0.09548016001408344,16280,15171
5293,6,0.09547336001408346,16280,15171
5294,6,0.09546656001408345,16280,15171
5295,6,0.09545976001408346,16280,15171
5296,6,0.09545296001408343,16280,15171
5297,6,0.09544616001408346,16280,15171
5298,6,0.09543936001408344,16280,15171
5299,6,0.09543256001408346,16280,15171
5300,6,0.09542576001408343,16280,15171
5301,6,0.09541896001408345,16280,15171
5302,6,0.09541216001408344,16280,15171
5303,6,0.09540536001408345,16280,15171
5304,6,0.09539856001408342,16280,15171
5305,6,0.09539176001408345,16280,15171
5306,6,0.09538496001408343,16280,15171
5307,6,0.09537816001408345,16280,15171
5308,6,0.09537136001408342,16280,15171
5309,6,0.09536456001408344,16280,15171
5310,6,0.09535776001408343,16280,15171
5311,6,0.09535096001408344,16280,15171
5312,6,0.09534416001408341,16280,15171
5313,6,0.09533736001408344,16280,15171
5314,6,0.09533056001408342,16280,15171
5315,6,0.09532376001408344,16280,15171
5316,6,0.09531696001408341,16280,15171
5317,6,0.09531016001408343,16280,15171
5318,6,0.09530336001408342,16280,15171
5319,6,0.09529656001408343,16280,15171
5320,6,0.0952897600140834,16280,15171
5321,6,0.09528296001408343,16280,15171
5322,6,0.09527616001408341,16280,15171
5323,6,0.09526936001408343,16280,15171
5324,6,0.0952625600140834,16280,15171
5325,6,0.09525576001408342,16280,15171
5326,6,0.09524896001408341,16280,15171
5327,6,0.09524216001408342,16280,15171
5328,6,0.09523536001408339,16280,15171
5329,6,0.09522856001408342,16280,15171
5330,6,0.0952217600140834,16280,15171
5331,6,0.09521496001408342,16280,15171
5332,6,0.09520816001408339,16280,15171
5333,6,0.09520136001408341,16280,15171
5334,6,0.0951945600140834,16280,15171
5335,6,0.09518776001408341,16280,15171
5336,6,0.09518096001408338,16280,15171
5337,6,0.09517416001408341,16280,15171
5338,6,0.0951673600140834,16280,15171
5339,6,0.0951605600140834,16280,15171
5340,6,0.09515376001408338,16280,15171
5341,6,0.0951469600140834,16280,15171
5342,6,0.09514016001408339,16280,15171
5343,6,0.0951333600140834,16280,15171
5344,6,0.09512656001408337,16280,15171
5345,6,0.0951197600140834,16280,15171
5346,6,0.09511296001408338,16280,15171
5347,6,0.0951061600140834,16280,15171
5348,6,0.09509936001408337,16280,15171
5349,6,0.0950925600140834,16280,15171
5350,6,0.09508576001408338,16280,15171
5351,6,0.09507896001408339,16280,15171
5352,6,0.09507216001408336,16280,15171
5353,6,0.09506536001408339,16280,15171
5354,6,0.09505856001408337,16280,15171
5355,6,0.09505176001408339,16280,15171
5356,6,0.09504496001408336,16280,15171
5357,6,0.09503816001408338,16280,15171
5358,6,0.09503136001408337,16280,15171
5359,6,0.09502456001408338,16280,15171
5360,6,0.09501776001408335,16280,15171
5361,6,0.09501096001408338,16280,15171
5362,6,0.09500416001408336,16280,15171
5363,6,0.09499736001408338,16280,15171
5364,6,0.09499056001408335,16280,15171
5365,6,0.09498376001408337,16280,15171
5366,6,0.09497696001408336,16280,15171
5367,6,0.09497016001408337,16280,15171
5368,6,0.09496336001408334,16280,15171
5369,6,0.09495656001408337,16280,15171
5370,6,0.09494976001408335,16280,15171
5371,6,0.09494296001408337,16280,15171
5372,6,0.09493616001408334,16280,15171
5373,6,0.09492936001408336,16280,15171
5374,6,0.09492256001408335,16280,15171
5375,6,0.09491576001408336,16280,15171
5376,6,0.09490896001408333,16280,15171
5377,6,0.09490216001408336,16280,15171
5378,6,0.09489536001408334,16280,15171
5379,6,0.09488856001408336,16280,15171
5380,6,0.09488176001408333,16280,15171
5381,6,0.09487496001408335,16280,15171
5382,6,0.09486816001408334,16280,15171
5383,6,0.09486136001408335,16280,15171
5384,6,0.09485456001408332,16280,15171
5385,6,0.09484776001408335,16280,15171
5386,6,0.09484096001408333,16280,15171
5387,6,0.09483416001408335,16280,15171
5388,6,0.09482736001408332,16280,15171
5389,6,0.09482056001408334,16280,15171
5390,6,0.09481376001408333,16280,15171
5391,6,0.09480696001408334,16280,15171
5392,6,0.09480016001408331,16280,15171
5393,6,0.09479336001408334,16280,15171
5394,6,0.09478656001408332,16280,15171
5395,6,0.09477976001408334,16280,15171
5396,6,0.09477296001408331,16280,15171
5397,6,0.09476616001408333,16280,15171
5398,6,0.09475936001408332,16280,15171
5399,6,0.09475256001408333,16280,15171
5400,6,0.0947457600140833,16280,15171
5401,6,0.09473896001408333,16280,15171
5402,6,0.09473216001408331,16280,15171
5403,6,0.09472536001408333,16280,15171
5404,6,0.0947185600140833,16280,15171
5405,6,0.09471176001408332,16280,15171
5406,6,0.09470496001408331,16280,15171
5407,6,0.09469816001408332,16280,15171
5408,6,0.09469136001408329,16280,15171
5409,6,0.09468456001408332,16280,15171
5410,6,0.0946777600140833,16280,15171
5411,6,0.09467096001408332,16280,15171
5412,6,0.09466416001408329,16280,15171
5413,6,0.09465736001408331,16280,15171
5414,6,0.0946505600140833,16280,15171
5415,6,0.09464376001408331,16280,15171
5416,6,0.09463696001408328,16280,15171
5417,6,0.09463016001408331,16280,15171
5418,6,0.0946233600140833,16280,15171
5419,6,0.0946165600140833,16280,15171
5420,6,0.09460976001408328,16280,15171
5421,6,0.0946029600140833,16280,15171
5422,6,0.09459616001408329,16280,15171
5423,6,0.0945893600140833,16280,15171
5424,6,0.09458256001408327,16280,15171
5425,6,0.0945757600140833,16280,15171
5426,6,0.09456896001408328,16280,15171
5427,6,0.0945621600140833,16280,15171
5428,6,0.09455536001408327,16280,15171
5429,6,0.0945485600140833,16280,15171
5430,6,0.09454176001408328,16280,15171
5431,6,0.09453496001408329,16280,15171
5432,6,0.09452816001408326,16280,15171
5433,6,0.09452136001408329,16280,15171
5434,6,0.09451456001408327,16280,15171
5435,6,0.09450776001408329,16280,15171
5436,6,0.09450096001408326,16280,15171
5437,6,0.09449416001408328,16280,15171
5438,6,0.09448736001408327,16280,15171
5439,6,0.09448056001408328,16280,15171
5440,6,0.09447376001408325,16280,15171
5441,6,0.09446696001408328,16280,15171
5442,6,0.09446016001408326,16280,15171
5443,6,0.09445336001408328,16280,15171
5444,6,0.09444656001408325,16280,15171
5445,6,0.09443976001408327,16280,15171
5446,6,0.09443296001408326,16280,15171
5447,6,0.09442616001408327,16280,15171
5448,6,0.09441936001408324,16280,15171
5449,6,0.09441256001408327,16280,15171
5450,6,0.09440576001408325,16280,15171
5451,6,0.09439896001408327,16280,15171
5452,6,0.09439216001408324,16280,15171
5453,6,0.09438536001408326,16280,15171
5454,6,0.09437856001408325,16280,15171
5455,6,0.09437176001408326,16280,15171
5456,6,0.09436496001408323,16280,15171
5457,6,0.09435816001408326,16280,15171
5458,6,0.09435136001408324,16280,15171
5459,6,0.09434456001408326,16280,15171
5460,6,0.09433776001408323,16280,15171
5461,6,0.09433096001408325,16280,15171
5462,6,0.09432416001408324,16280,15171
5463,6,0.09431736001408325,16280,15171
5464,6,0.09431056001408322,16280,15171
5465,6,0.09430376001408325,16280,15171
5466,6,0.09429696001408323,16280,15171
5467,6,0.09429016001408325,16280,15171
5468,6,0.09428336001408322,16280,15171
5469,6,0.09427656001408324,16280,15171
5470,6,0.09426976001408323,16280,15171
5471,6,0.09426296001408324,16280,15171
5472,6,0.09425616001408321,16280,15171
5473,6,0.09424936001408324,16280,15171
5474,6,0.09424256001408322,16280,15171
5475,6,0.09423576001408324,16280,15171
5476,6,0.09422896001408321,16280,15171
5477,6,0.09422216001408323,16280,15171
5478,6,0.09421536001408322,16280,15171
5479,6,0.09420856001408323,16280,15171
5480,6,0.0942017600140832,16280,15171
5481,6,0.09419496001408323,16280,15171
5482,6,0.09418816001408321,16280,15171
5483,6,0.09418136001408323,16280,15171
5484,6,0.0941745600140832,16280,15171
5485,6,0.09416776001408322,16280,15171
5486,6,0.09416096001408321,16280,15171
5487,6,0.09415416001408322,16280,15171
5488,6,0.09414736001408319,16280,15171
5489,6,0.09414056001408322,16280,15171
5490,6,0.0941337600140832,16280,15171
5491,6,0.09412696001408322,16280,15171
5492,6,0.09412016001408319,16280,15171
5493,6,0.09411336001408321,16280,15171
5494,6,0.0941065600140832,16280,15171
5495,6,0.09409976001408321,16280,15171
5496,6,0.09409296001408318,16280,15171
5497,6,0.09408616001408321,16280,15171
5498,6,0.0940793600140832,16280,15171
5499,6,0.0940725600140832,16280,15171
5500,6,0.09406576001408318,16280,15171
5501,6,0.0940589600140832,16280,15171
5502,6,0.09405216001408319,16280,15171
5503,6,0.0940453600140832,16280,15171
5504,6,0.09403856001408317,16280,15171
5505,6,0.0940317600140832,16280,15171
5506,6,0.09402496001408318,16280,15171
5507,6,0.0940181600140832,16280,15171
5508,6,0.09401136001408317,16280,15171
5509,6,0.0940045600140832,16280,15171
5510,6,0.09399776001408318,16280,15171
5511,6,0.09399096001408319,16280,15171
5512,6,0.09398416001408316,16280,15171
5513,6,0.09397736001408319,16280,15171
5514,6,0.09397056001408317,16280,15171
5515,6,0.09396376001408319,16280,15171
5516,6,0.09395696001408316,16280,15171
5517,6,0.09395016001408318,16280,15171
5518,6,0.09394336001408317,16280,15171
5519,6,0.09393656001408318,16280,15171
5520,6,0.09392976001408315,16280,15171
5521,6,0.09392296001408318,16280,15171
5522,6,0.09391616001408316,16280,15171
5523,6,0.09390936001408318,16280,15171
5524,6,0.09390256001408315,16280,15171
5525,6,0.09389576001408317,16280,15171
5526,6,0.09388896001408316,16280,15171
5527,6,0.09388216001408317,16280,15171
5528,6,0.09387536001408314,16280,15171
5529,6,0.09386856001408317,16280,15171
5530,6,0.09386176001408315,16280,15171
5531,6,0.09385496001408317,16280,15171
5532,6,0.09384816001408314,16280,15171
5533,6,0.09384136001408316,16280,15171
5534,6,0.09383456001408315,16280,15171
5535,6,0.09382776001408316,16280,15171
5536,6,0.09382096001408313,16280,15171
5537,6,0.09381416001408316,16280,15171
5538,6,0.09380736001408314,16280,15171
5539,6,0.09380056001408316,16280,15171
5540,6,0.09379376001408313,16280,15171
5541,6,0.09378696001408315,16280,15171
5542,6,0.09378016001408314,16280,15171
5543,6,0.09377336001408315,16280,15171
5544,6,0.09376656001408312,16280,15171
5545,6,0.09375976001408315,16280,15171
5546,6,0.09375296001408313,16280,15171
5547,6,0.09374616001408315,16280,15171
5548,6,0.09373936001408312,16280,15171
5549,6,0.09373256001408314,16280,15171
5550,6,0.09372576001408313,16280,15171
5551,6,0.09371896001408314,16280,15171
5552,6,0.09371216001408311,16280,15171
5553,6,0.09370536001408314,16280,15171
5554,6,0.09369856001408312,16280,15171
5555,6,0.09369176001408314,16280,15171
5556,6,0.09368496001408311,16280,15171
5557,6,0.09367816001408313,16280,15171
5558,6,0.09367136001408312,16280,15171
5559,6,0.09366456001408313,16280,15171
5560,6,0.0936577600140831,16280,15171
5561,6,0.09365096001408313,16280,15171
5562,6,0.09364416001408311,16280,15171
5563,6,0.09363736001408313,16280,15171
5564,6,0.0936305600140831,16280,15171
5565,6,0.09362376001408312,16280,15171
5566,6,0.09361696001408311,16280,15171
5567,6,0.09361016001408312,16280,15171
5568,6,0.09360336001408309,16280,15171
5569,6,0.09359656001408312,16280,15171
5570,6,0.0935897600140831,16280,15171
5571,6,0.09358296001408312,16280,15171
5572,6,0.09357616001408309,16280,15171
5573,6,0.09356936001408311,16280,15171
5574,6,0.0935625600140831,16280,15171
5575,6,0.09355576001408311,16280,15171
5576,6,0.09354896001408308,16280,15171
5577,6,0.09354216001408311,16280,15171
5578,6,0.0935353600140831,16280,15171
5579,6,0.0935285600140831,16280,15171
5580,6,0.09352176001408308,16280,15171
5581,6,0.0935149600140831,16280,15171
5582,6,0.09350816001408309,16280,15171
5583,6,0.0935013600140831,16280,15171
5584,6,0.09349456001408307,16280,15171
5585,6,0.0934877600140831,16280,15171
5586,6,0.09348096001408308,16280,15171
5587,6,0.0934741600140831,16280,15171
5588,6,0.09346736001408307,16280,15171
5589,6,0.0934605600140831,16280,15171
5590,6,0.09345376001408308,16280,15171
5591,6,0.09344696001408309,16280,15171
5592,6,0.09344016001408306,16280,15171
5593,6,0.09343336001408309,16280,15171
5594,6,0.09342656001408307,16280,15171
5595,6,0.09341976001408309,16280,15171
5596,6,0.09341296001408306,16280,15171
5597,6,0.09340616001408308,16280,15171
5598,6,0.09339936001408307,16280,15171
5599,6,0.09339256001408308,16280,15171
5600,6,0.09338576001408305,16280,15171
5601,6,0.09337896001408308,16280,15171
5602,6,0.09337216001408306,16280,15171
5603,6,0.09336536001408308,16280,15171
5604,6,0.09335856001408305,16280,15171
5605,6,0.09335176001408307,16280,15171
5606,6,0.09334496001408306,16280,15171
5607,6,0.09333816001408307,16280,15171
5608,6,0.09333136001408304,16280,15171
5609,6,0.09332456001408307,16280,15171
5610,6,0.09331776001408305,16280,15171
5611,6,0.09331096001408307,16280,15171
5612,6,0.09330416001408304,16280,15171
5613,6,0.09329736001408306,16280,15171
5614,6,0.09329056001408305,16280,15171
5615,6,0.09328376001408306,16280,15171
5616,6,0.09327696001408303,16280,15171
5617,6,0.09327016001408306,16280,15171
5618,6,0.09326336001408304,16280,15171
5619,6,0.09325656001408306,16280,15171
5620,6,0.09324976001408303,16280,15171
5621,6,0.09324296001408305,16280,15171
5622,6,0.09323616001408304,16280,15171
5623,6,0.09322936001408305,16280,15171
5624,6,0.09322256001408302,16280,15171
5625,6,0.09321576001408305,16280,15171
5626,6,0.09320896001408303,16280,15171
5627,6,0.09320216001408305,16280,15171
5628,6,0.09319536001408302,16280,15171
5629,6,0.09318856001408304,16280,15171
5630,6,0.09318176001408303,16280,15171
5631,6,0.09317496001408304,16280,15171
5632,6,0.09316816001408301,16280,15171
5633,6,0.09316136001408304,16280,15171
5634,6,0.09315456001408302,16280,15171
5635,6,0.09314776001408304,16280,15171
5636,6,0.09314096001408301,16280,15171
5637,6,0.09313416001408303,16280,15171
5638,6,0.09312736001408302,16280,15171
5639,6,0.09312056001408303,16280,15171
5640,6,0.093113760014083,16280,15171
5641,6,0.09310696001408303,16280,15171
5642,6,0.09310016001408301,16280,15171
5643,6,0.09309336001408303,16280,15171
5644,6,0.093086560014083,16280,15171
5645,6,0.09307976001408302,16280,15171
5646,6,0.09307296001408301,16280,15171
5647,6,0.09306616001408302,16280,15171
5648,6,0.09305936001408299,16280,15171
5649,6,0.09305256001408302,16280,15171
5650,6,0.093045760014083,16280,15171
5651,6,0.09303896001408302,16280,15171
5652,6,0.09303216001408299,16280,15171
5653,6,0.09302536001408301,16280,15171
5654,6,0.093018560014083,16280,15171
5655,6,0.09301176001408301,16280,15171
5656,6,0.09300496001408298,16280,15171
5657,6,0.09299816001408301,16280,15171
5658,6,0.092991360014083,16280,15171
5659,6,0.092984560014083,16280,15171
5660,6,0.09297776001408298,16280,15171
5661,6,0.092970960014083,16280,15171
5662,6,0.09296416001408299,16280,15171
5663,6,0.092957360014083,16280,15171
5664,6,0.09295056001408297,16280,15171
5665,6,0.092943760014083,16280,15171
5666,6,0.09293696001408298,16280,15171
5667,6,0.092930160014083,16280,15171
5668,6,0.09292336001408297,16280,15171
5669,6,0.092916560014083,16280,15171
5670,6,0.09290976001408298,16280,15171
5671,6,0.09290296001408299,16280,15171
5672,6,0.09289616001408296,16280,15171
5673,6,0.09288936001408299,16280,15171
5674,6,0.09288256001408297,16280,15171
5675,6,0.09287576001408299,16280,15171
5676,6,0.09286896001408296,16280,15171
5677,6,0.09286216001408298,16280,15171
5678,6,0.09285536001408297,16280,15171
5679,6,0.09284856001408298,16280,15171
5680,6,0.09284176001408295,16280,15171
5681,6,0.09283496001408298,16280,15171
5682,6,0.09282816001408296,16280,15171
5683,6,0.09282136001408298,16280,15171
5684,6,0.09281456001408295,16280,15171
5685,6,0.09280776001408297,16280,15171
5686,6,0.09280096001408296,16280,15171
5687,6,0.09279416001408297,16280,15171
5688,6,0.09278736001408294,16280,15171
5689,6,0.09278056001408297,16280,15171
5690,6,0.09277376001408295,16280,15171
5691,6,0.09276696001408297,16280,15171
5692,6,0.09276016001408294,16280,15171
5693,6,0.09275336001408296,16280,15171
5694,6,0.09274656001408295,16280,15171
5695,6,0.09273976001408296,16280,15171
5696,6,0.09273296001408293,16280,15171
5697,6,0.09272616001408296,16280,15171
5698,6,0.09271936001408294,16280,15171
5699,6,0.09271256001408296,16280,15171
5700,6,0.09270576001408293,16280,15171
5701,6,0.09269896001408295,16280,15171
5702,6,0.09269216001408294,16280,15171
5703,6,0.09268536001408295,16280,15171
5704,6,0.09267856001408292,16280,15171
5705,6,0.09267176001408295,16280,15171
5706,6,0.09266496001408293,16280,15171
5707,6,0.09265816001408295,16280,15171
5708,6,0.09265136001408292,16280,15171
5709,6,0.09264456001408294,16280,15171
5710,6,0.09263776001408293,16280,15171
5711,6,0.09263096001408294,16280,15171
5712,6,0.09262416001408291,16280,15171
5713,6,0.09261736001408294,16280,15171
5714,6,0.09261056001408292,16280,15171
5715,6,0.09260376001408294,16280,15171
5716,6,0.09259696001408291,16280,15171
5717,6,0.09259016001408293,16280,15171
5718,6,0.09258336001408292,16280,15171
5719,6,0.09257656001408293,16280,15171
5720,6,0.0925697600140829,16280,15171
5721,6,0.09256296001408293,16280,15171
5722,6,0.09255616001408291,16280,15171
5723,6,0.09254936001408293,16280,15171
5724,6,0.0925425600140829,16280,15171
5725,6,0.09253576001408292,16280,15171
5726,6,0.09252896001408291,16280,15171
5727,6,0.09252216001408292,16280,15171
5728,6,0.09251536001408289,16280,15171
5729,6,0.09250856001408292,16280,15171
5730,6,0.0925017600140829,16280,15171
5731,6,0.09249496001408292,16280,15171
5732,6,0.09248816001408289,16280,15171
5733,6,0.09248136001408291,16280,15171
5734,6,0.0924745600140829,16280,15171
5735,6,0.09246776001408291,16280,15171
5736,6,0.09246096001408288,16280,15171
5737,6,0.09245416001408291,16280,15171
5738,6,0.0924473600140829,16280,15171
5739,6,0.0924405600140829,16280,15171
5740,6,0.09243376001408288,16280,15171
5741,6,0.0924269600140829,16280,15171
5742,6,0.09242016001408289,16280,15171
5743,6,0.0924133600140829,16280,15171
5744,6,0.09240656001408287,16280,15171
5745,6,0.0923997600140829,16280,15171
5746,6,0.09239296001408288,16280,15171
5747,6,0.0923861600140829,16280,15171
5748,6,0.09237936001408287,16280,15171
5749,6,0.0923725600140829,16280,15171
5750,6,0.09236576001408288,16280,15171
5751,6,0.09235896001408289,16280,15171
5752,6,0.09235216001408286,16280,15171
5753,6,0.09234536001408289,16280,15171
5754,6,0.09233856001408287,16280,15171
5755,6,0.09233176001408289,16280,15171
5756,6,0.09232496001408286,16280,15171
5757,6,0.09231816001408288,16280,15171
5758,6,0.09231136001408287,16280,15171
5759,6,0.09230456001408288,16280,15171
5760,6,0.09229776001408285,16280,15171
5761,6,0.09229096001408288,16280,15171
5762,6,0.09228416001408286,16280,15171
5763,6,0.09227736001408288,16280,15171
5764,6,0.09227056001408285,16280,15171
5765,6,0.09226376001408287,16280,15171
5766,6,0.09225696001408286,16280,15171
5767,6,0.09225016001408287,16280,15171
5768,6,0.09224336001408284,16280,15171
5769,6,0.09223656001408287,16280,15171
5770,6,0.09222976001408285,16280,15171
5771,6,0.09222296001408287,16280,15171
5772,6,0.09221616001408284,16280,15171
5773,6,0.09220936001408286,16280,15171
5774,6,0.09220256001408285,16280,15171
5775,6,0.09219576001408286,16280,15171
5776,6,0.09218896001408283,16280,15171
5777,6,0.09218216001408286,16280,15171
5778,6,0.09217536001408284,16280,15171
5779,6,0.09216856001408286,16280,15171
5780,6,0.09216176001408283,16280,15171
5781,6,0.09215496001408285,16280,15171
5782,6,0.09214816001408284,16280,15171
5783,6,0.09214136001408285,16280,15171
5784,6,0.09213456001408282,16280,15171
5785,6,0.09212776001408285,16280,15171
5786,6,0.09212096001408283,16280,15171
5787,6,0.09211416001408285,16280,15171
5788,6,0.09210736001408282,16280,15171
5789,6,0.09210056001408284,16280,15171
5790,6,0.09209376001408283,16280,15171
5791,6,0.09208696001408284,16280,15171
5792,6,0.09208016001408281,16280,15171
5793,6,0.09207336001408284,16280,15171
5794,6,0.09206656001408282,16280,15171
5795,6,0.09205976001408284,16280,15171
5796,6,0.09205296001408281,16280,15171
5797,6,0.09204616001408283,16280,15171
5798,6,0.09203936001408282,16280,15171
5799,6,0.09203256001408283,16280,15171
5800,6,0.0920257600140828,16280,15171
5801,6,0.09201896001408283,16280,15171
5802,6,0.09201216001408281,16280,15171
5803,6,0.09200536001408283,16280,15171
5804,6,0.0919985600140828,16280,15171
5805,6,0.09199176001408282,16280,15171
5806,6,0.09198496001408281,16280,15171
5807,6,0.09197816001408282,16280,15171
5808,6,0.09197136001408279,16280,15171
5809,6,0.09196456001408282,16280,15171
5810,6,0.0919577600140828,16280,15171
5811,6,0.09195096001408282,16280,15171
5812,6,0.09194416001408279,16280,15171
5813,6,0.09193736001408281,16280,15171
5814,6,0.0919305600140828,16280,15171
5815,6,0.09192376001408281,16280,15171
5816,6,0.09191696001408278,16280,15171
5817,6,0.09191016001408281,16280,15171
5818,6,0.0919033600140828,16280,15171
5819,6,0.0918965600140828,16280,15171
