round,alive,avg_energy,generated_cum,delivered_cum
754,100,0.8842625585067023,5898,5547
755,100,0.8840772007526435,5904,5552
756,100,0.883949155950533,5908,5556
757,100,0.8835158364716608,5930,5578
758,100,0.8834858326682913,5932,5580
759,100,0.8833278405662395,5939,5586
760,100,0.8832092559912926,5947,5594
761,100,0.8831311916478873,5951,5596
762,100,0.8829863103077252,5958,5602
763,100,0.8827786522521771,5969,5612
764,100,0.8825385776849501,5977,5620
765,100,0.8824596031213394,5981,5624
766,100,0.88226998226799,5989,5630
767,100,0.8821562472451694,5996,5637
768,100,0.8820195455556267,6004,5645
769,100,0.8819418115832021,6009,5650
770,100,0.881747075224752,6018,5659
771,100,0.8815197505210434,6027,5668
772,100,0.8814141939308918,6032,5673
773,100,0.8812198509598694,6039,5680
774,100,0.8810832753903592,6046,5686
775,100,0.8809947744974193,6049,5689
776,100,0.8808203235499883,6057,5697
777,100,0.8805958645175859,6067,5706
778,100,0.8804817541073878,6072,5710
779,100,0.8803195630528835,6080,5718
780,100,0.8801906840682341,6085,5722
781,100,0.8800823979372222,6091,5727
782,100,0.8799322467925479,6098,5734
783,100,0.8797562367522214,6106,5742
784,100,0.8795187468899331,6115,5750
785,100,0.8793286727658023,6123,5758
786,100,0.8791187737392353,6136,5770
787,100,0.8790444319004044,6140,5774
788,100,0.8790137958813996,6142,5775
789,100,0.8788116668857096,6152,5783
790,100,0.8786533064960587,6160,5791
791,100,0.8784505667746323,6169,5800
792,100,0.8782756265152959,6176,5807
793,100,0.8780631086824335,6186,5815
794,100,0.8778983427729032,6192,5821
795,100,0.8777277463558764,6200,5829
796,100,0.8775290581108685,6211,5839
797,100,0.8774252508222186,6216,5844
798,100,0.877300789936433,6221,5849
799,100,0.8771297415733684,6228,5855
800,100,0.876945859046845,6235,5861
801,100,0.8768757440612789,6239,5865
802,100,0.8766804057298923,6248,5874
803,100,0.8764242846764292,6257,5883
804,100,0.8762971920879659,6262,5887
805,100,0.8761417806493995,6267,5892
806,100,0.8760835695940422,6271,5896
807,100,0.8756563837060408,6289,5913
808,100,0.8754623664277085,6299,5921
809,100,0.875332436271909,6305,5926
810,100,0.8750383159182472,6321,5942
811,100,0.8749171531630521,6326,5947
812,100,0.8748871704550742,6328,5949
813,100,0.8747110100647647,6339,5960
814,100,0.8745765850106555,6347,5966
815,100,0.8744599431122002,6352,5971
816,100,0.8742975681542993,6361,5980
817,100,0.8740998535458954,6369,5987
818,100,0.873955504727206,6376,5994
819,100,0.8737690106992981,6383,6001
820,100,0.873681053866974,6388,6006
821,100,0.8734873488713809,6398,6016
822,100,0.8733510591185839,6405,6023
823,100,0.8730859925816188,6418,6032
824,100,0.8728395851829078,6431,6045
825,100,0.8726767294108372,6440,6054
826,100,0.8725354983628839,6448,6061
827,100,0.8723861719706292,6454,6067
828,100,0.872298191345731,6458,6071
829,100,0.8721699059036117,6464,6077
830,100,0.8718992601103281,6474,6087
831,100,0.871765403259296,6483,6096
832,100,0.8716043422435855,6492,6105
833,100,0.8714523223857578,6500,6113
834,100,0.8712664568248601,6507,6118
835,100,0.8710798428388502,6517,6128
836,100,0.8708613186364267,6528,6139
837,100,0.8706244871402098,6538,6149
838,100,0.87049742440196,6543,6154
839,100,0.8704112714476574,6547,6158
840,100,0.8703746553789264,6550,6161
841,100,0.8702010568754739,6557,6168
842,100,0.8700401940923251,6562,6173
843,100,0.8698543651311581,6570,6181
844,100,0.8696771465616284,6579,6190
845,100,0.8694560085571835,6589,6200
846,100,0.8693459821008359,6595,6204
847,100,0.8692152042749125,6600,6209
848,100,0.8690348454256157,6610,6218
849,100,0.8688232797691187,6621,6229
850,100,0.8686913968708256,6628,6236
851,100,0.8685205054495496,6636,6244
852,100,0.8683560289337392,6645,6253
853,100,0.8681572696372625,6653,6258
854,100,0.8680792605333384,6657,6262
855,100,0.8679250614822581,6666,6270
856,100,0.8677751329505519,6672,6276
857,100,0.8676150840796294,6677,6280
858,100,0.8671596838138508,6698,6298
859,100,0.8670172188437795,6704,6304
860,100,0.8668248880275005,6712,6311
861,100,0.8666836819055793,6718,6316
862,100,0.8665182420143729,6726,6324
863,100,0.8663068595725195,6736,6333
864,100,0.8660764631539171,6745,6342
865,100,0.8659881149513715,6751,6348
866,100,0.8658401488906218,6757,6354
867,100,0.8656373425796644,6766,6363
868,100,0.8653577198790784,6776,6373
869,100,0.8652023856572104,6782,6379
870,100,0.8650706641960262,6789,6386
871,100,0.8649859579593169,6792,6389
872,100,0.8648911622325941,6797,6394
873,100,0.8647574235577983,6802,6398
874,100,0.8646366961447732,6806,6402
875,100,0.8644362885170247,6816,6411
876,100,0.8642952632450054,6822,6416
877,100,0.8641169287712234,6829,6422
878,100,0.8639215449273226,6836,6428
879,100,0.8637766356816299,6844,6436
880,100,0.8636231902451474,6851,6443
881,100,0.8635033064609965,6855,6447
882,100,0.8632267466020455,6867,6458
883,100,0.8629924487658491,6875,6464
884,100,0.8629088316233726,6878,6467
885,100,0.8626434156418593,6890,6478
886,100,0.8623724536906002,6901,6489
887,100,0.862173918348886,6908,6494
888,100,0.8619786650205498,6915,6501
889,100,0.8618556550374674,6919,6505
890,100,0.861669978852069,6927,6513
891,100,0.8614279967268139,6937,6523
892,100,0.8612640932847002,6945,6530
893,100,0.86098771688258,6956,6541
894,100,0.8608827377681497,6961,6546
895,100,0.860741773585427,6968,6552
896,100,0.8605721628047536,6976,6559
897,100,0.860458216061934,6982,6565
898,100,0.8602211900031219,6993,6576
899,100,0.8601046374286483,6998,6581
900,100,0.8599492739913783,7006,6589
901,100,0.8597414756953785,7014,6597
902,100,0.8596891899686981,7017,6600
903,100,0.8594556894066057,7026,6609
904,100,0.8592230235479458,7033,6616
905,100,0.8589936107805194,7042,6625
906,100,0.8588224247415652,7050,6632
907,100,0.8586806639985863,7055,6637
908,100,0.8582643488046834,7078,6658
909,100,0.8581427008192183,7083,6663
910,100,0.8580350817908712,7088,6668
911,100,0.8577420674523627,7099,6679
912,100,0.8576417789429972,7104,6684
913,100,0.8575401987897543,7110,6690
914,100,0.8572753673360053,7124,6704
915,100,0.8571070118791715,7132,6711
916,100,0.8568935035047669,7144,6722
917,100,0.8567468488550071,7150,6728
918,100,0.8566523131010176,7156,6734
919,100,0.856532797660258,7162,6740
920,100,0.8563504764175051,7171,6748
921,100,0.8562009327362898,7180,6756
922,100,0.8560870511556223,7187,6762
923,100,0.8559206373934827,7194,6768
924,100,0.8557560358165367,7202,6776
925,100,0.8555508603155724,7211,6785
926,100,0.8552714788517717,7223,6797
927,100,0.8552441945904564,7224,6798
928,100,0.8550737565812321,7232,6806
929,100,0.8549234625136449,7240,6814
930,100,0.8547546394316154,7249,6823
931,100,0.8546453318408024,7257,6831
932,100,0.854533498314936,7264,6838
933,100,0.8543717246646527,7272,6845
934,100,0.8542733766341953,7277,6849
935,100,0.8540862409997184,7285,6856
936,100,0.853960246970392,7292,6863
937,100,0.8538381062962948,7299,6870
938,100,0.8536581791394365,7309,6880
939,100,0.8535047823197656,7315,6886
940,100,0.8533631566858617,7323,6894
941,100,0.8532705130262447,7328,6899
942,100,0.8531419214287149,7333,6904
943,100,0.8529947400080082,7339,6909
944,100,0.8528742955006582,7345,6915
945,100,0.8527019740500558,7355,6925
946,100,0.852524809383967,7364,6934
947,100,0.8523966234403798,7372,6942
948,100,0.8522739081866704,7378,6947
949,100,0.8520479892856748,7388,6957
950,100,0.8519223974559558,7393,6962
951,100,0.8517768802902783,7399,6968
952,100,0.8516962665901727,7403,6972
953,100,0.8515394958907764,7412,6981
954,100,0.8513683810625622,7422,6989
955,100,0.8512684903770394,7426,6993
956,100,0.851020771905239,7436,7003
957,100,0.850813189772194,7446,7013
958,100,0.8506780793078021,7451,7018
959,100,0.8502341789190431,7474,7040
960,100,0.8498812545040181,7491,7057
961,100,0.8496728323020859,7500,7066
962,100,0.8495156341287218,7508,7074
963,100,0.8493943063153216,7514,7080
964,100,0.849250809755208,7521,7087
965,100,0.8490198900385887,7530,7096
966,100,0.8489113118337535,7535,7101
967,100,0.8487589414638315,7544,7110
968,100,0.8485601452430526,7553,7118
969,100,0.8484563567214589,7559,7124
970,100,0.8482879165066933,7567,7132
971,100,0.8481135782222006,7576,7141
972,100,0.8480349154605962,7581,7146
973,100,0.8479205112006543,7587,7152
974,100,0.8476730019964291,7597,7158
975,100,0.8475566349078957,7602,7162
976,100,0.847468151457582,7607,7167
977,100,0.8473676132256449,7611,7171
978,100,0.8471966048789378,7619,7177
979,100,0.847041631635021,7626,7184
980,100,0.8467250635085515,7639,7195
981,100,0.8464907540293083,7650,7206
982,100,0.846420912621112,7654,7210
983,100,0.846146955208852,7666,7222
984,100,0.8460167856590914,7670,7226
985,100,0.8457095134728415,7683,7238
986,100,0.8455270537344187,7692,7246
987,100,0.8452838578497622,7703,7257
988,100,0.8451899667855548,7709,7263
989,100,0.8450691412787015,7715,7268
990,100,0.845005883101438,7719,7272
991,100,0.8447875086727966,7729,7281
992,100,0.8446984985612629,7733,7285
993,100,0.8444924388661693,7742,7294
994,100,0.8443798976264351,7748,7299
995,100,0.844150681040019,7757,7308
996,100,0.8440372412581267,7762,7312
997,100,0.8438261786267651,7770,7318
998,100,0.843709242530135,7776,7324
999,100,0.843555918741835,7783,7331
1000,100,0.8432845019842788,7793,7341
1001,100,0.84311843845378,7799,7347
1002,100,0.8429199744920952,7808,7355
1003,100,0.8428740261403841,7810,7357
1004,100,0.8427719959540159,7813,7360
1005,100,0.8426492101908998,7820,7367
1006,100,0.8424992924342787,7827,7374
1007,100,0.8422174744919309,7840,7385
1008,100,0.8421166402635093,7845,7390
1009,100,0.8419456185410139,7854,7399
1010,100,0.841560910317624,7873,7418
1011,100,0.8414415077433968,7878,7423
1012,100,0.8412973232112632,7885,7429
1013,100,0.8410648882130974,7894,7436
1014,100,0.8407673692045543,7907,7447
1015,100,0.8405297468406939,7916,7455
1016,100,0.8404080551848133,7923,7462
1017,100,0.8400443591707613,7939,7478
1018,100,0.8399346611316729,7944,7482
1019,100,0.8397819923368034,7949,7487
1020,100,0.8396420267164276,7953,7491
1021,100,0.8395278990388394,7959,7497
1022,100,0.8394595568748855,7961,7499
1023,100,0.8393221471914741,7969,7507
1024,100,0.8390650447541251,7985,7522
1025,100,0.8388395111633323,7995,7532
1026,100,0.8386831532025181,8002,7538
1027,100,0.8384055778619565,8013,7546
1028,100,0.8383136414346144,8017,7550
1029,100,0.8380825322566875,8025,7558
1030,100,0.8378812344356099,8032,7565
1031,100,0.8376581800186006,8042,7575
1032,100,0.8375246072465736,8047,7578
1033,100,0.837422849053188,8051,7582
1034,100,0.8373543186536375,8055,7586
1035,100,0.8373191017306816,8058,7589
1036,100,0.8371152929229047,8065,7596
1037,100,0.8370409154207864,8070,7601
1038,100,0.8367849243333387,8080,7611
1039,100,0.8366514991281362,8084,7614
1040,100,0.8365064894879934,8091,7621
1041,100,0.8363983425650846,8095,7625
1042,100,0.836167147391372,8106,7633
1043,100,0.8360058003640867,8113,7640
1044,100,0.8357204105333363,8125,7652
1045,100,0.8353935499284754,8137,7664
1046,100,0.8352538901667651,8145,7670
1047,100,0.8349645604660709,8158,7683
1048,100,0.8348122392641484,8164,7687
1049,100,0.8345717238618039,8173,7696
1050,100,0.8344456676815265,8179,7701
1051,100,0.8343081566386482,8184,7706
1052,100,0.8341065418673104,8192,7713
1053,100,0.8340324340051467,8197,7718
1054,100,0.8337757540354959,8208,7728
1055,100,0.8337171863306938,8212,7732
1056,100,0.8334821172556518,8219,7739
1057,100,0.8333366358258323,8227,7746
1058,100,0.8331361454131645,8235,7754
1059,100,0.8329627201672224,8243,7762
1060,100,0.8325339728333289,8264,7783
1061,100,0.8324652468536803,8268,7787
1062,100,0.8323238447586858,8274,7792
1063,100,0.8322011941012911,8281,7798
1064,100,0.8320198598907416,8289,7806
1065,100,0.8318572657380302,8297,7814
1066,100,0.8316496527386125,8306,7823
1067,100,0.8314457921996666,8316,7831
1068,100,0.831339175119532,8321,7836
1069,100,0.8311630076917039,8328,7842
1070,100,0.8310535090651949,8333,7845
1071,100,0.8309755160573863,8337,7849
1072,100,0.8308625749685926,8341,7852
1073,100,0.8306383605700998,8355,7865
1074,100,0.8304842878585942,8362,7870
1075,100,0.8301840621152408,8375,7883
1076,100,0.8299259288465669,8386,7893
1077,100,0.8296019329256155,8398,7905
1078,100,0.8294890007729805,8404,7910
1079,100,0.8293611693200448,8410,7915
1080,100,0.8291589392454578,8419,7924
1081,100,0.8289565584814557,8425,7930
1082,100,0.8287726569989715,8433,7936
1083,100,0.8286402660005489,8439,7942
1084,100,0.8285527974507022,8445,7948
1085,100,0.8285046405961287,8448,7951
1086,100,0.828366595708463,8454,7957
1087,100,0.8282023262958017,8462,7965
1088,100,0.8279913029189062,8473,7976
1089,100,0.8278857846495332,8477,7980
1090,100,0.8277130616709343,8485,7986
1091,100,0.8274783572991954,8493,7992
1092,100,0.8272617473359031,8502,8000
1093,100,0.8271313312495475,8509,8007
1094,100,0.8267707585644075,8521,8019
1095,100,0.8266659650922908,8529,8027
1096,100,0.8264613286341265,8537,8034
1097,100,0.8260780678363179,8552,8049
1098,100,0.8257779653018286,8566,8063
1099,100,0.8256454258164431,8570,8067
1100,100,0.8255593318683506,8573,8070
1101,100,0.8254089028359318,8579,8076
1102,100,0.8252535596984036,8584,8080
1103,100,0.8251533012438117,8589,8085
1104,100,0.8249880353436184,8596,8091
1105,100,0.824849196915984,8602,8097
1106,100,0.8246964913723446,8609,8103
1107,100,0.8244688882726404,8618,8111
1108,100,0.8242828419100094,8629,8120
1109,100,0.8240509323736224,8639,8129
1110,100,0.8236787253022199,8662,8150
1111,100,0.8235674565166535,8666,8154
1112,100,0.8232985121909289,8675,8163
1113,100,0.8231319630814947,8683,8171
1114,100,0.8229554177461302,8688,8176
1115,100,0.8228037755737744,8693,8181
1116,100,0.8226349311783548,8700,8185
1117,100,0.8224939850256945,8706,8190
1118,100,0.8224050644519403,8711,8195
1119,100,0.8221106361987474,8722,8202
1120,100,0.822056236173044,8725,8205
1121,100,0.8219873109597954,8729,8209
1122,100,0.8217979745448865,8736,8216
1123,100,0.8216707996270302,8742,8221
1124,100,0.8215168541681211,8749,8228
1125,100,0.8212939567323325,8757,8236
1126,100,0.8210629828218599,8766,8245
1127,100,0.8208356125817698,8778,8256
1128,100,0.8206109903415008,8787,8265
1129,100,0.8204080496195497,8797,8274
1130,100,0.8201408245736684,8808,8285
1131,100,0.8199507757779898,8813,8290
1132,100,0.819711394346776,8825,8300
1133,100,0.8195903917584837,8832,8307
1134,100,0.8194190486530667,8840,8315
1135,100,0.8191720268033226,8850,8322
1136,100,0.8191280445629262,8853,8325
1137,100,0.8189504619888016,8860,8332
1138,100,0.8187579365068973,8868,8340
1139,100,0.818457573139493,8879,8351
1140,100,0.8181956204530094,8889,8361
1141,100,0.8180917164812582,8894,8366
1142,100,0.8179282500200848,8901,8372
1143,100,0.8176993129772246,8911,8382
1144,100,0.8175068936415107,8921,8390
1145,100,0.817292642337533,8932,8400
1146,100,0.8171387596260047,8939,8407
1147,100,0.817077155603929,8942,8410
1148,100,0.8169192434579745,8948,8415
1149,100,0.8167736575061474,8956,8422
1150,100,0.8166183214404177,8962,8427
1151,100,0.8164762869415011,8969,8433
1152,100,0.8162599830286762,8978,8441
1153,100,0.8161077301194514,8985,8448
1154,100,0.8157722244055001,8998,8459
1155,100,0.8154926433954399,9010,8471
1156,100,0.8152107469612355,9020,8479
1157,100,0.8150157116982288,9027,8486
1158,100,0.8148232655027925,9031,8490
1159,100,0.8145753728569955,9041,8500
1160,100,0.8141190431854654,9062,8520
1161,100,0.8140101552597705,9068,8526
1162,100,0.8139303300413393,9072,8530
1163,100,0.8136222168279252,9081,8539
1164,100,0.8133441157085747,9093,8550
1165,100,0.8132071414000147,9098,8555
1166,100,0.8130708169168587,9105,8562
1167,100,0.8127832184167985,9114,8571
1168,100,0.8125170957960216,9122,8578
1169,100,0.8123337853961854,9129,8585
1170,100,0.8121647449789573,9138,8594
1171,100,0.8119041882011312,9151,8607
1172,100,0.81167280822737,9158,8614
1173,100,0.8114984302956729,9165,8619
1174,100,0.8112685817924707,9174,8628
1175,100,0.8110979463720897,9181,8635
1176,100,0.8108053311215816,9196,8648
1177,100,0.8105688077978362,9204,8655
1178,100,0.810249400998014,9214,8665
1179,100,0.8101028060924408,9221,8672
1180,100,0.8100003195112104,9225,8676
1181,100,0.809868815091033,9232,8683
1182,100,0.8096491827758046,9241,8692
1183,100,0.8094284401624567,9250,8701
1184,100,0.8091698003709109,9262,8713
1185,100,0.8090401046238332,9267,8718
1186,100,0.8088451962544173,9276,8727
1187,100,0.8085357104009409,9284,8735
1188,100,0.8084567087273622,9287,8738
1189,100,0.8082561692475122,9295,8746
1190,100,0.8081559824506808,9298,8749
1191,100,0.8078981168270205,9309,8760
1192,100,0.8076848828556606,9316,8767
1193,100,0.8075013147536506,9325,8776
1194,100,0.8072619394177903,9335,8785
1195,100,0.8070144193057908,9343,8792
1196,100,0.8067485601972761,9354,8803
1197,100,0.8064771002381786,9363,8812
1198,100,0.8062289158178731,9374,8823
1199,100,0.8060316034440226,9381,8830
1200,100,0.8058783615239222,9387,8835
1201,100,0.8057959313744718,9390,8838
1202,100,0.8056462796180692,9396,8844
1203,100,0.8055699799370427,9399,8847
1204,100,0.8052488985832672,9409,8856
1205,100,0.8050773175147877,9415,8862
1206,100,0.8048630399011624,9423,8870
1207,100,0.8046708765229242,9431,8878
1208,100,0.8044688968821265,9440,8886
1209,100,0.8042538072239962,9448,8894
1210,100,0.8037203866359997,9467,8910
1211,100,0.8034710962869446,9476,8919
1212,100,0.8033690354696431,9482,8925
1213,100,0.8033032763906262,9485,8927
1214,100,0.8030963567333221,9494,8936
1215,100,0.8028178186326592,9506,8948
1216,100,0.8025832519280803,9516,8958
1217,100,0.8024170380787541,9524,8963
1218,100,0.8022194702625025,9533,8970
1219,100,0.8020850532736742,9538,8975
1220,100,0.8020560351136514,9540,8977
1221,100,0.8018909494527121,9545,8982
1222,100,0.8017073890592861,9552,8989
1223,100,0.801537695702506,9560,8997
1224,100,0.8013874803723756,9568,9005
1225,100,0.8012589653375873,9573,9010
1226,100,0.8009488714521258,9585,9022
1227,100,0.8007344228265135,9594,9031
1228,100,0.8005227060258919,9605,9042
1229,100,0.8002008817605811,9617,9052
1230,100,0.799925693088344,9628,9063
1231,100,0.7997980898214041,9634,9069
1232,100,0.7997102142565561,9639,9074
1233,100,0.7996134050140331,9644,9079
1234,100,0.7994518727605054,9650,9085
1235,100,0.7992908018352116,9655,9090
1236,100,0.7991249752781759,9661,9096
1237,100,0.7989140150224191,9672,9107
1238,100,0.7986774173881324,9684,9119
1239,100,0.7984219807465729,9694,9128
1240,100,0.7982541714537222,9701,9133
1241,100,0.7981507609702172,9706,9138
1242,100,0.797922249872202,9715,9146
1243,100,0.7978507754274976,9718,9149
1244,100,0.7976886927451408,9726,9157
1245,100,0.7974748066781951,9734,9165
1246,100,0.7973970873734946,9738,9169
1247,100,0.797207988723695,9746,9176
1248,100,0.7970276379004434,9754,9182
1249,100,0.7967346899278545,9764,9192
1250,100,0.796579493534829,9771,9199
1251,100,0.7964613147668506,9776,9204
1252,100,0.7963454141758267,9782,9209
1253,100,0.7961178741206024,9790,9215
1254,100,0.7959964107139408,9796,9221
1255,100,0.7958759263938221,9802,9227
1256,100,0.7956975143323669,9808,9233
1257,100,0.7954765723980495,9814,9239
1258,100,0.7952874216723316,9822,9246
1259,100,0.7950458011138101,9833,9257
1260,100,0.7949127823837188,9838,9262
1261,100,0.7945525330285365,9855,9275
1262,100,0.7943430383021655,9862,9282
1263,100,0.7941213100461206,9873,9293
1264,100,0.7939485657549719,9880,9300
1265,100,0.7938210180183368,9888,9308
1266,100,0.7935582357602639,9899,9319
1267,100,0.7933891909220497,9907,9326
1268,100,0.7931895003737803,9915,9333
1269,100,0.7930323331204232,9922,9340
1270,100,0.7928405941786077,9932,9350
1271,100,0.7927220005281252,9938,9356
1272,100,0.7925792855960998,9945,9363
1273,100,0.7923761703993216,9954,9372
1274,100,0.7922150354097766,9963,9380
1275,100,0.7921266762284115,9968,9385
1276,100,0.7919384588615407,9974,9391
1277,100,0.7917005226142354,9985,9400
1278,100,0.7915026717943943,9995,9410
1279,100,0.7913346360367665,10001,9416
1280,100,0.7911583536258013,10009,9424
1281,100,0.7909154660838641,10018,9432
1282,100,0.7905558065916007,10034,9446
1283,100,0.7902559387787543,10044,9455
1284,100,0.7901162205240908,10048,9459
1285,100,0.7899059354163684,10056,9464
1286,100,0.789760742080227,10060,9468
1287,100,0.7895951923670549,10069,9477
1288,100,0.7895212284264432,10072,9480
1289,100,0.7893400033191039,10081,9487
1290,100,0.7891828889988781,10089,9495
1291,100,0.788993233383189,10096,9502
1292,100,0.7887396453301228,10108,9512
1293,100,0.7886099660487719,10114,9518
1294,100,0.7884877001020949,10119,9523
1295,100,0.788270679585264,10126,9530
1296,100,0.7881823757345764,10129,9533
1297,100,0.7879060296961318,10142,9544
1298,100,0.7876921937695615,10149,9551
1299,100,0.7874778062808613,10157,9559
1300,100,0.787296511503088,10168,9570
1301,100,0.7870526413982966,10178,9580
1302,100,0.7868590418030663,10187,9589
1303,100,0.7865960553181327,10196,9598
1304,100,0.7863803763019698,10204,9606
1305,100,0.7862135116270162,10212,9614
1306,100,0.7860803858997797,10216,9618
1307,100,0.7858970413214282,10224,9626
1308,100,0.7855738853640397,10236,9633
1309,100,0.7854773226607569,10240,9637
1310,100,0.7852283933835819,10250,9647
1311,100,0.784870879721832,10269,9664
1312,100,0.7846658170326877,10277,9672
1313,100,0.7845581596461862,10285,9680
1314,100,0.7843757665097219,10291,9686
1315,100,0.7842036039809831,10300,9695
1316,100,0.7841320914633356,10303,9698
1317,100,0.7839900122697907,10309,9704
1318,100,0.7838146310284572,10316,9711
1319,100,0.7836760689612151,10322,9717
1320,100,0.7833474626921406,10334,9729
1321,100,0.7831174266129258,10344,9739
1322,100,0.7828966240170894,10356,9751
1323,100,0.782783652140581,10364,9758
1324,100,0.7826339158556188,10370,9763
1325,100,0.7825102492931595,10375,9768
1326,100,0.7822606606643935,10386,9779
1327,100,0.7821807187989872,10393,9786
1328,100,0.7820141193364367,10401,9794
1329,100,0.7818088062125392,10409,9802
1330,100,0.7815660020362661,10421,9813
1331,100,0.7813935544531081,10426,9818
1332,100,0.7813300130574131,10430,9822
1333,100,0.781148711321585,10437,9829
1334,100,0.7810534396115868,10443,9834
1335,100,0.7808543986283202,10449,9840
1336,100,0.7806849465619922,10455,9846
1337,100,0.7805581848097282,10462,9853
1338,100,0.7803993988740494,10467,9858
1339,100,0.7802327806472694,10475,9866
1340,100,0.78005983768354,10481,9871
1341,100,0.779801039717508,10490,9880
1342,100,0.7796780668642096,10495,9883
1343,100,0.7793986646107816,10507,9894
1344,100,0.779116385639576,10516,9901
1345,100,0.7789944090384832,10523,9908
1346,100,0.7787842141074357,10531,9916
1347,100,0.7786098665409047,10540,9925
1348,100,0.7784489251155989,10546,9930
1349,100,0.7781833680709803,10558,9942
1350,100,0.7780863977434354,10564,9948
1351,100,0.777945917899837,10571,9953
1352,100,0.7776855252735403,10580,9962
1353,100,0.7775627927378845,10587,9967
1354,100,0.7773715430269152,10596,9976
1355,100,0.7772602912010599,10602,9982
1356,100,0.7770900867447428,10608,9987
1357,100,0.7768894814602875,10616,9994
1358,100,0.7766658798676056,10624,10002
1359,100,0.7765073327877875,10631,10007
1360,100,0.7763436382667611,10638,10014
1361,100,0.7758849631851461,10659,10035
1362,100,0.7755542003439803,10670,10046
1363,100,0.7754011708346684,10675,10051
1364,100,0.7752627113519643,10682,10058
1365,100,0.7751653091780198,10687,10063
1366,100,0.7749079456068456,10696,10072
1367,100,0.7746345728570853,10705,10079
1368,100,0.7744213649517756,10712,10086
1369,100,0.7742126476123101,10719,10093
1370,100,0.7740423970398534,10726,10100
1371,100,0.7739367764343094,10731,10105
1372,100,0.7737854110379542,10740,10114
1373,100,0.773675688394828,10745,10118
1374,100,0.7734732774902282,10753,10125
1375,100,0.7733005674876844,10763,10135
1376,100,0.7731390956235176,10769,10139
1377,100,0.7728638356453779,10782,10151
1378,100,0.7726920242193884,10789,10157
1379,100,0.7725606070423684,10795,10162
1380,100,0.7723764010283256,10802,10169
1381,100,0.772094407440784,10812,10179
1382,100,0.7719762584958348,10817,10184
1383,100,0.7717744267899359,10825,10189
1384,100,0.7716139422679029,10833,10197
1385,100,0.7714546324331528,10839,10203
1386,100,0.7712657868516944,10846,10209
1387,100,0.7710173028742527,10853,10216
1388,100,0.7708378917833442,10861,10224
1389,100,0.7707297635821466,10865,10228
1390,100,0.7705658465240108,10873,10235
1391,100,0.7702891071978547,10886,10248
1392,100,0.770225597017121,10889,10251
1393,100,0.7699667458809415,10899,10257
1394,100,0.7698008018210034,10906,10264
1395,100,0.7695475117773175,10915,10273
1396,100,0.7692978170770928,10926,10284
1397,100,0.7690511625818174,10935,10293
1398,100,0.7688292148250926,10943,10299
1399,100,0.7685722137051235,10951,10307
1400,100,0.76832225977732,10960,10316
1401,100,0.7680980910706741,10968,10324
1402,100,0.7678161455205373,10978,10334
1403,100,0.7677000820128661,10983,10338
1404,100,0.7674640647576859,10993,10347
1405,100,0.767274364294243,11000,10354
1406,100,0.7671074685483786,11005,10359
1407,100,0.7668739245851914,11015,10369
1408,100,0.766627149875341,11022,10375
1409,100,0.7663547576894757,11033,10386
1410,100,0.7662352547946714,11037,10390
1411,100,0.7661047259436364,11043,10396
1412,100,0.7655423816215429,11070,10422
1413,100,0.7652680902969525,11081,10432
1414,100,0.7651639825272629,11086,10437
1415,100,0.7650011429500911,11092,10443
1416,100,0.7646675804919741,11104,10454
1417,100,0.76457898182301,11107,10457
1418,100,0.7644744153380922,11111,10461
1419,100,0.764266467765728,11121,10471
1420,100,0.7641129032089167,11127,10477
1421,100,0.7640148560174653,11131,10481
1422,100,0.7638369259771222,11138,10488
1423,100,0.763590858952987,11146,10496
1424,100,0.7634313862162118,11152,10500
1425,100,0.763309776888366,11157,10505
1426,100,0.7630716729308346,11166,10514
1427,100,0.763025636131962,11167,10515
1428,100,0.7627879100966644,11175,10522
1429,100,0.7624965939440455,11186,10532
1430,100,0.7623225938207203,11196,10542
1431,100,0.7619930004950333,11210,10556
1432,100,0.761754890695282,11221,10567
1433,100,0.7616241891095185,11227,10573
1434,100,0.7614469968577023,11233,10579
1435,100,0.7612569093609295,11239,10583
1436,100,0.7611402614572655,11245,10588
1437,100,0.7609982017394298,11252,10595
1438,100,0.7608781446515439,11257,10600
1439,100,0.7606642754840922,11266,10609
1440,100,0.7604235840352209,11276,10619
1441,100,0.7603057417907912,11280,10622
1442,100,0.7601873102647349,11284,10625
1443,100,0.7600124815468681,11290,10631
1444,100,0.7599062110670529,11294,10635
1445,100,0.7595966624401633,11306,10646
1446,100,0.75942105685053,11313,10653
1447,100,0.7592035896283873,11322,10660
1448,100,0.7589651764830319,11332,10670
1449,100,0.7587899019649726,11339,10676
1450,100,0.7585402687200361,11348,10684
1451,100,0.7583291272708391,11355,10690
1452,100,0.7581862627218092,11360,10694
1453,100,0.7579024271844311,11369,10703
1454,100,0.7577589868849144,11372,10706
1455,100,0.7575579289499269,11382,10715
1456,100,0.7574053000645976,11390,10721
1457,100,0.7571767377311203,11399,10730
1458,100,0.7569085971848728,11408,10739
1459,100,0.7568537834022994,11411,10742
1460,100,0.7566339485204544,11420,10751
1461,100,0.7564439001898952,11427,10758
1462,100,0.7560552529307231,11447,10776
1463,100,0.7559346034911656,11452,10780
1464,100,0.7558210360020167,11457,10785
1465,100,0.7556152931020111,11464,10792
1466,100,0.7554850930837124,11471,10799
1467,100,0.755279623850213,11480,10808
