round,alive,avg_energy,generated_cum,delivered_cum
743,200,0.21504922632027182,13935,13102
744,200,0.21459628476182396,13954,13121
745,200,0.2139538629538555,13978,13143
746,200,0.21337481855839846,13998,13163
747,200,0.21286034814982732,14016,13181
748,200,0.21243800599527518,14031,13196
749,200,0.21169361049596858,14056,13221
750,200,0.21117709086465106,14076,13238
751,200,0.21034725088188636,14106,13267
752,200,0.21001872752620274,14124,13284
753,200,0.20971162941406235,14138,13298
754,200,0.2094019551878668,14155,13312
755,200,0.2087648562383707,14175,13332
756,200,0.20836838081977407,14190,13347
757,200,0.20797560768792434,14204,13359
758,200,0.2075408921706309,14224,13377
759,200,0.20685863933147408,14243,13395
760,200,0.20628426732222088,14263,13415
761,200,0.20562388167021145,14285,13437
762,200,0.205242309175998,14302,13454
763,200,0.20476964639392647,14319,13471
764,200,0.20399693828410842,14345,13497
765,200,0.20357647784822092,14360,13512
766,200,0.20313597705552702,14381,13533
767,200,0.20219680898894005,14407,13559
768,200,0.20151382168304344,14437,13586
769,200,0.20096296144353368,14458,13607
770,200,0.20025269272272303,14482,13629
771,200,0.1997850517695606,14504,13651
772,200,0.1992066995217012,14524,13671
773,200,0.19892627966720827,14536,13683
774,200,0.1986076975066373,14547,13692
775,200,0.19804492469577725,14572,13715
776,200,0.1975164097587473,14590,13733
777,200,0.19702983037688912,14609,13747
778,200,0.1966236870828237,14626,13764
779,200,0.19631969540166735,14638,13776
780,200,0.1955833750058983,14660,13798
781,200,0.19520460622680302,14673,13808
782,200,0.19481620314915016,14694,13829
783,200,0.19425446762316492,14712,13847
784,200,0.1937249871929266,14729,13864
785,200,0.19338329741546587,14745,13880
786,200,0.19282905101558134,14766,13901
787,200,0.19222854040913273,14783,13918
788,200,0.1917293436125704,14806,13940
789,200,0.19103187502796842,14835,13965
790,200,0.19039781383923673,14861,13991
791,200,0.189909511707528,14875,14005
792,200,0.18931053933103573,14894,14024
793,200,0.18882261336262104,14913,14041
794,200,0.18837779891484288,14928,14056
795,200,0.1876047809605108,14952,14074
796,200,0.18700004345926197,14973,14091
797,200,0.18644274644906253,14985,14102
798,200,0.18597686565396465,14999,14116
799,200,0.1854096827498246,15023,14137
800,200,0.18474292769484252,15042,14156
801,200,0.18417288371294888,15060,14172
802,200,0.1836911438284097,15075,14187
803,200,0.18296645812778972,15103,14211
804,200,0.18251420379495464,15121,14229
805,200,0.18198459944741305,15136,14244
806,200,0.18116455291623487,15159,14267
807,200,0.18066435634627653,15174,14282
808,200,0.17994122182552452,15194,14302
809,200,0.17947906436885705,15216,14324
810,200,0.17907467081507522,15228,14336
811,200,0.17858250350411467,15247,14351
812,200,0.17760512776109952,15277,14381
813,200,0.17700689626605987,15297,14399
814,200,0.17633318320227245,15312,14414
815,200,0.17568413518583867,15333,14432
816,200,0.17507474539412368,15352,14448
817,200,0.17445347688392318,15371,14467
818,200,0.1738917004383797,15392,14488
819,200,0.17328290011906725,15412,14508
820,200,0.1727809795080157,15431,14526
821,200,0.17222190817690997,15450,14545
822,200,0.1716678054931357,15469,14564
823,200,0.17133871017131397,15483,14578
824,200,0.170877273021341,15499,14594
825,200,0.1705099892197178,15515,14610
826,200,0.1701569677341381,15528,14623
827,200,0.16921347302954148,15554,14646
828,200,0.1685126399562323,15576,14668
829,200,0.16779270396295598,15596,14687
830,200,0.16687182802919864,15620,14711
831,200,0.1662358575476243,15643,14734
832,200,0.16532289798043287,15668,14756
833,200,0.16461420187854647,15687,14775
834,200,0.16407999536213627,15703,14791
835,200,0.1633213547477469,15728,14816
836,200,0.16269513915175904,15746,14832
837,200,0.1620712177126184,15763,14849
838,200,0.1616785432739042,15774,14860
839,200,0.16100051281279312,15791,14877
840,200,0.160390711124627,15812,14898
841,200,0.1598168845471416,15830,14915
842,200,0.1591147905113871,15850,14935
843,200,0.15831181521605525,15870,14955
844,200,0.15786538532286581,15886,14971
845,200,0.15712478770845217,15912,14991
846,200,0.15648370194817215,15933,15012
847,200,0.15569998417725345,15958,15037
848,200,0.15517471754737022,15976,15055
849,200,0.15453633380944334,15996,15072
850,200,0.15359225373475596,16020,15095
851,200,0.1522042496362748,16043,15118
852,200,0.15130141806209868,16064,15139
853,200,0.15073142553655036,16079,15154
854,200,0.1500906301152978,16097,15167
855,200,0.14955799500274655,16111,15181
856,200,0.1485474724190981,16130,15200
857,200,0.14773093641978802,16151,15221
858,200,0.14705067830508778,16171,15241
859,200,0.14660409726532098,16182,15252
860,200,0.1454874320700818,16205,15275
861,200,0.1448241841070817,16220,15289
862,200,0.14377125008790087,16243,15312
863,200,0.1428119931846707,16261,15330
864,200,0.14234727111578102,16278,15347
865,200,0.14190336808101187,16290,15353
866,200,0.14139839335911675,16302,15364
867,200,0.14042015541328312,16328,15384
868,200,0.13956073831708093,16350,15406
869,200,0.1389841177622126,16366,15422
870,200,0.13855912406962598,16383,15439
871,200,0.13743011378303535,16405,15461
872,200,0.13673337143773112,16427,15483
873,200,0.1358331218077386,16450,15506
874,200,0.13543411944780298,16462,15518
875,200,0.13443712725988743,16487,15540
876,200,0.1334216748116434,16506,15559
877,200,0.13286581379416634,16519,15572
878,200,0.13246933794821178,16533,15582
879,200,0.13193333090025675,16545,15593
880,200,0.13115053401807772,16570,15618
881,200,0.13056486074772652,16589,15636
882,200,0.12968714815556215,16606,15653
883,200,0.1288869403936709,16622,15668
884,200,0.1278709955744799,16642,15688
885,200,0.12720633867731668,16665,15711
886,200,0.1262941787140066,16683,15729
887,200,0.12587722307377827,16696,15742
888,200,0.12497450095716925,16720,15766
889,200,0.12407073421130135,16740,15786
890,200,0.12298067874624605,16762,15808
891,200,0.12222142217939538,16785,15831
892,200,0.12138882643603643,16800,15846
893,200,0.12002653761477625,16827,15873
894,200,0.119531263435969,16839,15885
895,200,0.11902233446058602,16852,15898
896,200,0.11838605475186055,16874,15920
897,200,0.11784214886123995,16886,15932
898,200,0.11730716044126993,16900,15946
899,200,0.11686419944995517,16912,15957
900,200,0.11593369263884507,16935,15978
901,200,0.11517082959225122,16958,16001
902,200,0.11453513710352063,16975,16014
903,200,0.11377850994499376,16993,16032
904,200,0.11310414114900028,17013,16052
905,200,0.11243115921714487,17033,16068
906,200,0.11136666974128193,17060,16091
907,200,0.11057516127573547,17083,16114
908,200,0.10979972808569488,17106,16137
909,200,0.10912181242619473,17127,16158
910,200,0.10827794820092464,17148,16174
911,200,0.1077135733393581,17165,16190
912,200,0.10685484570398156,17191,16216
913,200,0.10592938565181981,17213,16229
914,200,0.10506696522123582,17231,16247
915,200,0.1044380976005306,17248,16264
916,200,0.10379282303355802,17263,16276
917,200,0.10330723973002615,17278,16291
918,200,0.10231727283838145,17304,16314
919,200,0.10159872742079532,17323,16333
920,200,0.10090921524532842,17342,16352
921,200,0.10027074741273591,17360,16368
922,200,0.09904492788725287,17385,16393
923,200,0.09845127024095798,17402,16410
924,200,0.09753327228249946,17424,16432
925,200,0.09632216323206372,17451,16459
926,200,0.09562609883811916,17469,16474
927,200,0.0948927478060492,17482,16483
928,200,0.09412813109105954,17500,16501
929,200,0.09337741783400308,17517,16518
930,200,0.0924095390807572,17536,16537
931,200,0.09181528670037938,17554,16553
932,200,0.09119020430282143,17573,16562
933,200,0.09029745738983232,17599,16588
934,200,0.08936826954030369,17621,16610
935,200,0.08876269086790106,17641,16628
936,200,0.08802829794079775,17659,16644
937,200,0.08764443627609847,17676,16658
938,200,0.08648103011951187,17702,16684
939,200,0.08573352732509529,17720,16702
940,200,0.08520754805809147,17735,16714
941,200,0.08455395723691614,17753,16732
942,200,0.08410917466660378,17770,16747
943,200,0.08344074855706825,17791,16765
944,200,0.08295280561129623,17805,16774
945,200,0.08230429465327715,17823,16790
946,200,0.08141073953705719,17845,16811
947,196,0.08149405625962776,17862,16828
948,173,0.08484903997390669,17883,16843
949,173,0.08406404962742096,17903,16859
950,173,0.08329293631975557,17921,16877
951,173,0.08243187611478918,17942,16898
952,173,0.08158722214891151,17963,16919
953,173,0.08118499213175247,17971,16927
954,173,0.08029268143260977,17992,16948
955,173,0.07904103762843294,18016,16970
956,173,0.078443263965652,18032,16986
957,173,0.0780263445004938,18042,16996
958,173,0.0775713059109282,18053,17004
959,173,0.07687147473090063,18072,17023
960,173,0.07632664768177752,18086,17029
961,173,0.07551404865659707,18109,17048
962,173,0.07499905189301719,18123,17061
963,173,0.07434087216059762,18144,17082
964,173,0.07329330779850268,18168,17106
965,173,0.0728147613935204,18179,17117
966,173,0.07230265619309026,18194,17132
967,173,0.07168497286332898,18212,17150
968,173,0.07122932615423923,18225,17163
969,173,0.0703722075581565,18243,17181
970,172,0.0697158248260427,18260,17198
971,156,0.07117857330706365,18275,17213
972,156,0.07066383141219197,18286,17221
973,156,0.07015843187801729,18301,17236
974,155,0.06974297903383901,18314,17249
975,154,0.06948509893097106,18325,17260
976,152,0.06922170450702095,18337,17270
977,152,0.06874947531786865,18350,17283
978,151,0.06835922518266971,18363,17296
979,150,0.06795527371640177,18376,17309
980,147,0.06768328357570093,18395,17325
981,147,0.06704887168687211,18412,17342
982,145,0.0662721975567914,18430,17360
983,135,0.06720715332474879,18437,17367
984,130,0.06756556089018532,18445,17375
985,114,0.06956081838854568,18458,17388
986,97,0.07248969691794446,18472,17402
987,96,0.07244726156916473,18480,17410
988,93,0.07254411825317801,18495,17425
989,93,0.072179625116943,18506,17436
990,92,0.07193335340371683,18516,17446
991,92,0.07180945753604763,18521,17451
992,91,0.07185766417521629,18529,17458
993,91,0.07158718951578168,18536,17464
994,91,0.07124316487092469,18546,17473
995,91,0.07097622735863876,18552,17479
996,90,0.07088820689617248,18561,17488
997,90,0.07073259002627735,18566,17493
998,90,0.07046889075627517,18572,17499
999,90,0.07014489755278358,18579,17504
1000,90,0.0698422627662574,18587,17512
1001,89,0.06972256171829275,18598,17523
1002,89,0.0695030815147169,18602,17527
1003,89,0.06929246187127241,18610,17533
1004,88,0.0692104167353492,18616,17538
1005,88,0.0689397896809645,18624,17546
1006,88,0.0687512960097872,18630,17552
1007,88,0.06837490995004314,18639,17561
1008,88,0.06796219417748084,18651,17573
1009,88,0.06753177450379386,18662,17583
1010,88,0.06743041793243654,18667,17588
1011,88,0.06703229104914867,18678,17599
1012,88,0.06682760627711959,18682,17602
1013,88,0.06650342096789118,18692,17612
1014,88,0.06608885709850158,18704,17624
1015,87,0.06596271384359184,18712,17632
1016,87,0.06576382698519813,18718,17636
1017,87,0.0653415195939475,18730,17648
1018,86,0.06529643223625757,18736,17654
1019,86,0.06501338136538076,18744,17660
1020,86,0.064702227654357,18752,17668
1021,86,0.06445393091860578,18761,17677
1022,86,0.06416266886550112,18772,17688
1023,86,0.06387172955721675,18781,17696
1024,86,0.06358071847172933,18790,17705
1025,86,0.06334653471015578,18797,17712
1026,86,0.06323998154967775,18800,17715
1027,86,0.06288288386711495,18811,17726
1028,86,0.06278066900830068,18814,17729
1029,86,0.06248612973985243,18825,17740
1030,85,0.06209613704409497,18836,17751
1031,85,0.061833194782860194,18844,17758
1032,85,0.061706124128393144,18847,17761
1033,85,0.06126750102382522,18860,17773
1034,85,0.06097089883841444,18868,17781
1035,85,0.06069811705929143,18877,17788
1036,85,0.060501499757269164,18883,17794
1037,85,0.06019651011573997,18891,17802
1038,85,0.05984637563839119,18902,17813
1039,85,0.059463351282144916,18912,17823
1040,85,0.05909154686364845,18921,17832
1041,85,0.058783830343976655,18929,17840
1042,85,0.05850707320508412,18936,17846
1043,85,0.05810922171979707,18947,17857
1044,85,0.05787964768552772,18951,17861
1045,85,0.057782499193247655,18955,17865
1046,85,0.057632152553616985,18960,17870
1047,78,0.057883406525391694,18968,17875
1048,74,0.05792960708754552,18977,17884
1049,74,0.057741807370584895,18982,17888
1050,74,0.05762781484158979,18986,17892
1051,74,0.05740397878448453,18992,17898
1052,72,0.05717170990485337,19003,17907
1053,69,0.05728550780965592,19009,17913
1054,69,0.05701128590354265,19017,17921
1055,69,0.05678645856188499,19024,17926
1056,69,0.05649888830759899,19031,17933
1057,69,0.05628399048223429,19039,17941
1058,69,0.056151100334521316,19044,17946
1059,68,0.05603201277528464,19051,17953
1060,68,0.05582582753302958,19057,17959
1061,68,0.05577775179318562,19059,17961
1062,68,0.05556825617178579,19068,17969
1063,68,0.05535168520686612,19074,17975
1064,67,0.05502302678739678,19083,17984
1065,60,0.05528726687354128,19090,17991
1066,57,0.0553145954011207,19098,17999
1067,57,0.0552158298406783,19101,18002
1068,52,0.05553486302424564,19105,18006
1069,52,0.05539061343765993,19107,18008
1070,51,0.05531003192831344,19112,18012
1071,51,0.055066743380103006,19117,18017
1072,50,0.054989795163672806,19125,18025
1073,47,0.0550401930470728,19131,18030
1074,45,0.05514001007696512,19135,18033
1075,45,0.05486569663770199,19141,18039
1076,44,0.05463046179527548,19147,18045
1077,44,0.05434484273918976,19153,18051
1078,44,0.05416067675170341,19159,18057
1079,44,0.05413189813538535,19160,18058
1080,44,0.05407561058410362,19161,18059
1081,44,0.053876256556969856,19167,18065
1082,44,0.05363263717258639,19173,18071
1083,44,0.05356709960140133,19174,18072
1084,44,0.05342483181576247,19178,18076
1085,43,0.053387847337292925,19182,18080
1086,42,0.0533511891655723,19186,18084
1087,42,0.05323499274854729,19189,18087
1088,42,0.053046867257896944,19194,18092
1089,41,0.052906519027984614,19200,18098
1090,40,0.05281503425018691,19203,18101
1091,37,0.052917243801854905,19206,18104
1092,37,0.05283629744004573,19208,18106
1093,37,0.05275033990671804,19210,18108
1094,35,0.05278438206418224,19212,18110
1095,35,0.05273489365152947,19213,18111
1096,32,0.052779290189773426,19217,18115
1097,32,0.05263561271609174,19220,18118
1098,30,0.05260582231093468,19225,18123
1099,29,0.05259958646919799,19227,18125
1100,26,0.05267794009547343,19232,18130
1101,26,0.05263143593205947,19233,18131
1102,26,0.05243143034577084,19236,18134
1103,24,0.05246393615383963,19239,18137
1104,24,0.05233614193389049,19241,18139
1105,24,0.05211603139078205,19244,18142
1106,24,0.05192063229319203,19248,18146
1107,24,0.05191383229319202,19248,18146
1108,24,0.05179934312754745,19251,18149
1109,24,0.05179254312754745,19251,18149
1110,24,0.051759220259357364,19252,18150
1111,23,0.051657532459493505,19255,18153
1112,23,0.05161206191776461,19256,18154
1113,22,0.05162258150910597,19258,18155
1114,22,0.05155074262642026,19259,18156
1115,22,0.051441038305374394,19261,18158
1116,22,0.051387748642589416,19262,18159
1117,22,0.05123927046102419,19266,18163
1118,22,0.05104756194621445,19268,18165
1119,21,0.051005840996057976,19270,18167
1120,21,0.05080453618832289,19273,18170
1121,20,0.05081366645525716,19274,18171
1122,20,0.05080686645525716,19274,18171
1123,20,0.050800066455257156,19274,18171
1124,20,0.05074195396116967,19275,18172
1125,16,0.050802382888680594,19277,18174
1126,15,0.05080671110809028,19278,18175
1127,15,0.050676864846636235,19280,18177
1128,14,0.05067665878672077,19281,18178
1129,14,0.05066985878672077,19281,18178
1130,14,0.050663058786720776,19281,18178
1131,9,0.05091531660989215,19284,18180
1132,9,0.05090851660989216,19284,18180
1133,7,0.0511297178919516,19285,18181
1134,7,0.05112291789195161,19285,18181
1135,7,0.0511161178919516,19285,18181
1136,7,0.051109317891951604,19285,18181
1137,7,0.051102517891951596,19285,18181
1138,7,0.0510957178919516,19285,18181
1139,7,0.051088917891951593,19285,18181
1140,7,0.0510821178919516,19285,18181
1141,7,0.05107531789195159,19285,18181
1142,7,0.0510685178919516,19285,18181
1143,7,0.05106171789195159,19285,18181
1144,7,0.051054917891951594,19285,18181
1145,7,0.051048117891951586,19285,18181
1146,7,0.05104131789195159,19285,18181
1147,7,0.051034517891951584,19285,18181
1148,7,0.05102771789195159,19285,18181
1149,7,0.05102091789195158,19285,18181
1150,7,0.05101411789195159,19285,18181
1151,7,0.05100731789195158,19285,18181
1152,7,0.051000517891951584,19285,18181
1153,7,0.050993717891951576,19285,18181
1154,7,0.05098691789195158,19285,18181
1155,7,0.050980117891951574,19285,18181
1156,7,0.05097331789195158,19285,18181
1157,7,0.05096651789195157,19285,18181
1158,7,0.05095971789195158,19285,18181
1159,7,0.05095291789195157,19285,18181
1160,7,0.050946117891951574,19285,18181
1161,7,0.050939317891951566,19285,18181
1162,7,0.05093251789195157,19285,18181
1163,7,0.050925717891951564,19285,18181
1164,7,0.05091891789195157,19285,18181
1165,7,0.05091211789195156,19285,18181
1166,7,0.05090531789195157,19285,18181
1167,7,0.05089851789195156,19285,18181
1168,7,0.050891717891951564,19285,18181
1169,7,0.050884917891951556,19285,18181
1170,7,0.05087811789195156,19285,18181
1171,7,0.050871317891951554,19285,18181
1172,7,0.05086451789195156,19285,18181
1173,7,0.05085771789195155,19285,18181
1174,7,0.05085091789195156,19285,18181
1175,6,0.05098542534059677,19286,18181
1176,6,0.05097862534059677,19286,18181
1177,6,0.050971825340596764,19286,18181
1178,6,0.05096502534059677,19286,18181
1179,6,0.05095822534059676,19286,18181
1180,6,0.05095142534059677,19286,18181
1181,6,0.05094462534059676,19286,18181
1182,6,0.050937825340596765,19286,18181
1183,6,0.05093102534059676,19286,18181
1184,6,0.05092422534059676,19286,18181
1185,6,0.050917425340596754,19286,18181
1186,6,0.05091062534059676,19286,18181
1187,6,0.05090382534059675,19286,18181
1188,6,0.05089702534059676,19286,18181
1189,6,0.05089022534059675,19286,18181
1190,6,0.050883425340596755,19286,18181
1191,6,0.05087662534059675,19286,18181
1192,6,0.05086982534059675,19286,18181
1193,6,0.050863025340596744,19286,18181
1194,6,0.05085622534059675,19286,18181
1195,6,0.05084942534059674,19286,18181
1196,5,0.05101243951125436,19287,18181
1197,5,0.05100563951125435,19287,18181
1198,5,0.050998839511254355,19287,18181
1199,4,0.05124078427099772,19288,18181
1200,4,0.05123398427099772,19288,18181
1201,4,0.05122718427099772,19288,18181
1202,4,0.05122038427099772,19288,18181
1203,4,0.05121358427099772,19288,18181
1204,4,0.051206784270997716,19288,18181
1205,4,0.051199984270997714,19288,18181
1206,4,0.05119318427099771,19288,18181
1207,4,0.05118638427099771,19288,18181
1208,4,0.05117958427099771,19288,18181
1209,4,0.05117278427099771,19288,18181
1210,4,0.05116598427099771,19288,18181
1211,4,0.05115918427099771,19288,18181
1212,4,0.051152384270997706,19288,18181
1213,3,0.051529516965616834,19289,18181
1214,3,0.05152271696561683,19289,18181
1215,3,0.05151591696561683,19289,18181
1216,3,0.05150911696561683,19289,18181
1217,3,0.05150231696561683,19289,18181
1218,3,0.05149551696561683,19289,18181
1219,3,0.051488716965616826,19289,18181
1220,3,0.051481916965616825,19289,18181
1221,3,0.051475116965616824,19289,18181
1222,3,0.05146831696561682,19289,18181
1223,3,0.05146151696561682,19289,18181
1224,3,0.05145471696561682,19289,18181
1225,3,0.05144791696561682,19289,18181
1226,3,0.05144111696561682,19289,18181
1227,3,0.051434316965616816,19289,18181
1228,3,0.051427516965616815,19289,18181
1229,3,0.051420716965616814,19289,18181
1230,3,0.05141391696561681,19289,18181
1231,3,0.05140711696561681,19289,18181
1232,3,0.05140031696561681,19289,18181
1233,3,0.05139351696561681,19289,18181
1234,3,0.05138671696561681,19289,18181
1235,3,0.051379916965616806,19289,18181
1236,3,0.051373116965616805,19289,18181
1237,2,0.05205018838315327,19290,18181
1238,2,0.05204338838315327,19290,18181
1239,2,0.05203658838315327,19290,18181
1240,2,0.052029788383153266,19290,18181
1241,2,0.052022988383153265,19290,18181
1242,2,0.052016188383153264,19290,18181
1243,2,0.05200938838315326,19290,18181
1244,2,0.05200258838315326,19290,18181
1245,2,0.05199578838315326,19290,18181
1246,2,0.05198898838315326,19290,18181
1247,2,0.05198218838315326,19290,18181
1248,2,0.051975388383153256,19290,18181
1249,2,0.051968588383153255,19290,18181
1250,2,0.051961788383153254,19290,18181
1251,2,0.05195498838315325,19290,18181
1252,2,0.05194818838315325,19290,18181
1253,2,0.05194138838315325,19290,18181
1254,2,0.05193458838315325,19290,18181
1255,2,0.05192778838315325,19290,18181
1256,2,0.051920988383153246,19290,18181
1257,2,0.051914188383153245,19290,18181
1258,2,0.051907388383153244,19290,18181
1259,2,0.05190058838315324,19290,18181
1260,2,0.05189378838315324,19290,18181
1261,2,0.05188698838315324,19290,18181
1262,2,0.05188018838315324,19290,18181
1263,2,0.05187338838315324,19290,18181
1264,2,0.051866588383153236,19290,18181
1265,2,0.051859788383153235,19290,18181
1266,2,0.051852988383153234,19290,18181
1267,2,0.05184618838315323,19290,18181
1268,2,0.05183938838315323,19290,18181
1269,2,0.05183258838315323,19290,18181
1270,2,0.05182578838315323,19290,18181
1271,2,0.05181898838315323,19290,18181
1272,2,0.051812188383153227,19290,18181
1273,2,0.051805388383153225,19290,18181
1274,2,0.051798588383153224,19290,18181
1275,2,0.05179178838315322,19290,18181
1276,2,0.05178498838315322,19290,18181
1277,2,0.05177818838315322,19290,18181
1278,2,0.05177138838315322,19290,18181
1279,2,0.05176458838315322,19290,18181
1280,2,0.051757788383153217,19290,18181
1281,2,0.051750988383153215,19290,18181
1282,2,0.051744188383153214,19290,18181
1283,2,0.05173738838315321,19290,18181
1284,2,0.05173058838315321,19290,18181
1285,2,0.05172378838315321,19290,18181
1286,2,0.05171698838315321,19290,18181
1287,2,0.05171018838315321,19290,18181
1288,2,0.051703388383153207,19290,18181
1289,2,0.051696588383153205,19290,18181
1290,2,0.051689788383153204,19290,18181
1291,2,0.0516829883831532,19290,18181
1292,2,0.0516761883831532,19290,18181
1293,2,0.0516693883831532,19290,18181
1294,2,0.0516625883831532,19290,18181
1295,2,0.0516557883831532,19290,18181
1296,2,0.051648988383153197,19290,18181
1297,2,0.051642188383153195,19290,18181
1298,2,0.051635388383153194,19290,18181
1299,2,0.05162858838315319,19290,18181
1300,2,0.05162178838315319,19290,18181
1301,2,0.05161498838315319,19290,18181
1302,2,0.05160818838315319,19290,18181
1303,2,0.05160138838315319,19290,18181
1304,2,0.051594588383153187,19290,18181
1305,2,0.051587788383153185,19290,18181
1306,2,0.051580988383153184,19290,18181
1307,2,0.05157418838315318,19290,18181
1308,2,0.05156738838315318,19290,18181
1309,2,0.05156058838315318,19290,18181
1310,2,0.05155378838315318,19290,18181
1311,2,0.05154698838315318,19290,18181
1312,2,0.051540188383153177,19290,18181
1313,2,0.051533388383153175,19290,18181
1314,2,0.051526588383153174,19290,18181
1315,2,0.05151978838315317,19290,18181
1316,2,0.05151298838315317,19290,18181
1317,2,0.05150618838315317,19290,18181
1318,2,0.05149938838315317,19290,18181
1319,2,0.05149258838315317,19290,18181
1320,2,0.051485788383153167,19290,18181
1321,2,0.051478988383153165,19290,18181
1322,2,0.051472188383153164,19290,18181
1323,2,0.05146538838315316,19290,18181
1324,2,0.05145858838315316,19290,18181
1325,2,0.05145178838315316,19290,18181
1326,2,0.05144498838315316,19290,18181
1327,2,0.05143818838315316,19290,18181
1328,2,0.051431388383153157,19290,18181
1329,2,0.051424588383153155,19290,18181
1330,2,0.051417788383153154,19290,18181
1331,2,0.05141098838315315,19290,18181
1332,2,0.05140418838315315,19290,18181
1333,2,0.05139738838315315,19290,18181
1334,2,0.05139058838315315,19290,18181
1335,2,0.05138378838315315,19290,18181
1336,2,0.05137698838315315,19290,18181
1337,2,0.051370188383153145,19290,18181
1338,2,0.051363388383153144,19290,18181
1339,2,0.05135658838315314,19290,18181
1340,2,0.05134978838315314,19290,18181
1341,2,0.05134298838315314,19290,18181
1342,2,0.05133618838315314,19290,18181
1343,2,0.05132938838315314,19290,18181
1344,2,0.05132258838315314,19290,18181
1345,2,0.051315788383153135,19290,18181
1346,2,0.051308988383153134,19290,18181
1347,2,0.05130218838315313,19290,18181
1348,2,0.05129538838315313,19290,18181
1349,2,0.05128858838315313,19290,18181
1350,2,0.05128178838315313,19290,18181
1351,2,0.05127498838315313,19290,18181
1352,2,0.05126818838315313,19290,18181
1353,2,0.051261388383153125,19290,18181
1354,2,0.051254588383153124,19290,18181
1355,2,0.05124778838315312,19290,18181
1356,2,0.05124098838315312,19290,18181
1357,2,0.05123418838315312,19290,18181
1358,2,0.05122738838315312,19290,18181
1359,2,0.05122058838315312,19290,18181
1360,2,0.05121378838315312,19290,18181
1361,2,0.051206988383153115,19290,18181
1362,2,0.051200188383153114,19290,18181
1363,2,0.05119338838315311,19290,18181
1364,2,0.05118658838315311,19290,18181
1365,2,0.05117978838315311,19290,18181
1366,2,0.05117298838315311,19290,18181
1367,2,0.05116618838315311,19290,18181
1368,2,0.05115938838315311,19290,18181
1369,2,0.051152588383153105,19290,18181
1370,2,0.051145788383153104,19290,18181
1371,2,0.0511389883831531,19290,18181
1372,2,0.0511321883831531,19290,18181
1373,2,0.0511253883831531,19290,18181
1374,2,0.0511185883831531,19290,18181
1375,2,0.0511117883831531,19290,18181
1376,2,0.0511049883831531,19290,18181
1377,2,0.051098188383153095,19290,18181
1378,2,0.051091388383153094,19290,18181
1379,2,0.05108458838315309,19290,18181
1380,2,0.05107778838315309,19290,18181
1381,2,0.05107098838315309,19290,18181
1382,2,0.05106418838315309,19290,18181
1383,2,0.05105738838315309,19290,18181
1384,2,0.05105058838315309,19290,18181
1385,2,0.051043788383153085,19290,18181
1386,2,0.051036988383153084,19290,18181
1387,2,0.05103018838315308,19290,18181
1388,2,0.05102338838315308,19290,18181
1389,2,0.05101658838315308,19290,18181
1390,2,0.05100978838315308,19290,18181
1391,2,0.05100298838315308,19290,18181
1392,2,0.05099618838315308,19290,18181
1393,2,0.050989388383153075,19290,18181
1394,2,0.050982588383153074,19290,18181
1395,2,0.05097578838315307,19290,18181
1396,2,0.05096898838315307,19290,18181
1397,2,0.05096218838315307,19290,18181
1398,2,0.05095538838315307,19290,18181
1399,2,0.05094858838315307,19290,18181
1400,2,0.05094178838315307,19290,18181
1401,2,0.050934988383153065,19290,18181
1402,2,0.050928188383153064,19290,18181
1403,2,0.05092138838315306,19290,18181
1404,2,0.05091458838315306,19290,18181
1405,2,0.05090778838315306,19290,18181
1406,2,0.05090098838315306,19290,18181
1407,2,0.05089418838315306,19290,18181
1408,2,0.05088738838315306,19290,18181
1409,2,0.050880588383153055,19290,18181
1410,2,0.050873788383153054,19290,18181
1411,2,0.05086698838315305,19290,18181
1412,2,0.05086018838315305,19290,18181
1413,2,0.05085338838315305,19290,18181
1414,2,0.05084658838315305,19290,18181
1415,2,0.05083978838315305,19290,18181
1416,2,0.05083298838315305,19290,18181
1417,2,0.050826188383153045,19290,18181
1418,2,0.050819388383153044,19290,18181
1419,2,0.05081258838315304,19290,18181
1420,2,0.05080578838315304,19290,18181
1421,2,0.05079898838315304,19290,18181
1422,2,0.05079218838315304,19290,18181
1423,2,0.05078538838315304,19290,18181
1424,2,0.05077858838315304,19290,18181
1425,2,0.050771788383153035,19290,18181
1426,2,0.050764988383153034,19290,18181
1427,2,0.05075818838315303,19290,18181
1428,2,0.05075138838315303,19290,18181
1429,2,0.05074458838315303,19290,18181
1430,2,0.05073778838315303,19290,18181
1431,2,0.05073098838315303,19290,18181
1432,2,0.05072418838315303,19290,18181
1433,2,0.050717388383153025,19290,18181
1434,2,0.050710588383153024,19290,18181
1435,2,0.05070378838315302,19290,18181
1436,2,0.05069698838315302,19290,18181
1437,2,0.05069018838315302,19290,18181
1438,2,0.05068338838315302,19290,18181
1439,2,0.05067658838315302,19290,18181
1440,2,0.05066978838315302,19290,18181
1441,2,0.050662988383153015,19290,18181
1442,2,0.050656188383153014,19290,18181
1443,2,0.05064938838315301,19290,18181
1444,2,0.05064258838315301,19290,18181
1445,2,0.05063578838315301,19290,18181
1446,2,0.05062898838315301,19290,18181
1447,2,0.05062218838315301,19290,18181
1448,2,0.05061538838315301,19290,18181
1449,2,0.050608588383153005,19290,18181
1450,2,0.050601788383153004,19290,18181
1451,2,0.050594988383153,19290,18181
1452,2,0.050588188383153,19290,18181
1453,2,0.050581388383153,19290,18181
1454,2,0.050574588383153,19290,18181
